Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
107765,107765,53.33067949,-6.341086199,POINT (-6.341086199 53.33067949),4,Dublin 12
107766,107766,53.33068077,-6.333911469,POINT (-6.333911469 53.33068077),4,Dublin 12
107767,107767,53.33068851,-6.33735188,POINT (-6.33735188 53.33068851),4,Dublin 12
107768,107768,53.3306903,-6.332947083,POINT (-6.332947083 53.3306903),4,Dublin 12
107769,107769,53.33069248,-6.333181911,POINT (-6.333181911 53.33069248),4,Dublin 12
107770,107770,53.33069355,-6.331996154,POINT (-6.331996154 53.33069355),4,Dublin 12
107771,107771,53.33069746,-6.333105853,POINT (-6.333105853 53.33069746),4,Dublin 12
107772,107772,53.33070217,-6.337310049,POINT (-6.337310049 53.33070217),4,Dublin 12
107773,107773,53.33070681,-6.347991881,POINT (-6.347991881 53.33070681),4,Dublin 12
107774,107774,53.33070724,-6.34714525,POINT (-6.34714525 53.33070724),4,Dublin 12
107775,107775,53.33070752,-6.340228426,POINT (-6.340228426 53.33070752),4,Dublin 12
107776,107776,53.33071311,-6.333332837,POINT (-6.333332837 53.33071311),4,Dublin 12
107777,107777,53.33071364,-6.341979281,POINT (-6.341979281 53.33071364),4,Dublin 12
107778,107778,53.33072218,-6.347066816,POINT (-6.347066816 53.33072218),4,Dublin 12
107779,107779,53.33072218,-6.341669109,POINT (-6.341669109 53.33072218),4,Dublin 12
107780,107780,53.33072378,-6.33320449,POINT (-6.33320449 53.33072378),4,Dublin 12
107781,107781,53.33072736,-6.331404165,POINT (-6.331404165 53.33072736),4,Dublin 12
107782,107782,53.33073588,-6.333170027,POINT (-6.333170027 53.33073588),4,Dublin 12
107783,107783,53.33074264,-6.332128067,POINT (-6.332128067 53.33074264),4,Dublin 12
107784,107784,53.33074441,-6.333090404,POINT (-6.333090404 53.33074441),4,Dublin 12
107785,107785,53.33074693,-6.333905883,POINT (-6.333905883 53.33074693),4,Dublin 12
107786,107786,53.33075011,-6.333143882,POINT (-6.333143882 53.33075011),4,Dublin 12
107787,107787,53.33075633,-6.342592495,POINT (-6.342592495 53.33075633),4,Dublin 12
107788,107788,53.33075831,-6.33409983,POINT (-6.33409983 53.33075831),4,Dublin 12
107789,107789,53.33076007,-6.333247273,POINT (-6.333247273 53.33076007),4,Dublin 12
107790,107790,53.33076483,-6.332022537,POINT (-6.332022537 53.33076483),4,Dublin 12
107791,107791,53.33077859,-6.331527759,POINT (-6.331527759 53.33077859),4,Dublin 12
107792,107792,53.33078221,-6.333691021,POINT (-6.333691021 53.33078221),4,Dublin 12
107793,107793,53.33078285,-6.335634736,POINT (-6.335634736 53.33078285),4,Dublin 12
107794,107794,53.33078425,-6.333121302,POINT (-6.333121302 53.33078425),4,Dublin 12
107795,107795,53.33078754,-6.337931819,POINT (-6.337931819 53.33078754),4,Dublin 12
107796,107796,53.33078994,-6.333190229,POINT (-6.333190229 53.33078994),4,Dublin 12
107797,107797,53.33079281,-6.33131147,POINT (-6.33131147 53.33079281),4,Dublin 12
107798,107798,53.33079473,-6.334149267,POINT (-6.334149267 53.33079473),4,Dublin 12
107799,107799,53.33079901,-6.347807917,POINT (-6.347807917 53.33079901),4,Dublin 12
107800,107800,53.33079966,-6.335693425,POINT (-6.335693425 53.33079966),4,Dublin 12
107801,107801,53.33081814,-6.335229729,POINT (-6.335229729 53.33081814),4,Dublin 12
107802,107802,53.33081822,-6.347130989,POINT (-6.347130989 53.33081822),4,Dublin 12
107803,107803,53.33081822,-6.348300373,POINT (-6.348300373 53.33081822),4,Dublin 12
107805,107805,53.33083989,-6.3381714,POINT (-6.3381714 53.33083989),4,Dublin 12
107806,107806,53.33084617,-6.350051786,POINT (-6.350051786 53.33084617),4,Dublin 12
107807,107807,53.33084672,-6.338905355,POINT (-6.338905355 53.33084672),4,Dublin 12
107808,107808,53.33085201,-6.336351679,POINT (-6.336351679 53.33085201),4,Dublin 12
107809,107809,53.33085407,-6.340198716,POINT (-6.340198716 53.33085407),4,Dublin 12
107810,107810,53.33086304,-6.342617451,POINT (-6.342617451 53.33086304),4,Dublin 12
107811,107811,53.33086538,-6.349987612,POINT (-6.349987612 53.33086538),4,Dublin 12
107812,107812,53.33086872,-6.333329747,POINT (-6.333329747 53.33086872),4,Dublin 12
107813,107813,53.33086944,-6.347393031,POINT (-6.347393031 53.33086944),4,Dublin 12
107814,107814,53.33086944,-6.347166641,POINT (-6.347166641 53.33086944),4,Dublin 12
107815,107815,53.3308752,-6.335092232,POINT (-6.335092232 53.3308752),4,Dublin 12
107816,107816,53.33087632,-6.33821133,POINT (-6.33821133 53.33087632),4,Dublin 12
107817,107817,53.33087973,-6.338112455,POINT (-6.338112455 53.33087973),4,Dublin 12
107818,107818,53.33088231,-6.335667417,POINT (-6.335667417 53.33088231),4,Dublin 12
107819,107819,53.33088942,-6.334132006,POINT (-6.334132006 53.33088942),4,Dublin 12
107820,107820,53.33089249,-6.340182078,POINT (-6.340182078 53.33089249),4,Dublin 12
107821,107821,53.33089383,-6.332062538,POINT (-6.332062538 53.33089383),4,Dublin 12
107822,107822,53.33089654,-6.334695307,POINT (-6.334695307 53.33089654),4,Dublin 12
107823,107823,53.33090181,-6.336204318,POINT (-6.336204318 53.33090181),4,Dublin 12
107824,107824,53.33090892,-6.336317216,POINT (-6.336317216 53.33090892),4,Dublin 12
107825,107825,53.33091213,-6.348025853,POINT (-6.348025853 53.33091213),4,Dublin 12
107826,107826,53.33092066,-6.342225279,POINT (-6.342225279 53.33092066),4,Dublin 12
107827,107827,53.33092357,-6.333815892,POINT (-6.333815892 53.33092357),4,Dublin 12
107828,107828,53.33092526,-6.338302599,POINT (-6.338302599 53.33092526),4,Dublin 12
107829,107829,53.33092571,-6.331849577,POINT (-6.331849577 53.33092571),4,Dublin 12
107830,107830,53.33093353,-6.334060702,POINT (-6.334060702 53.33093353),4,Dublin 12
107831,107831,53.33093731,-6.340166629,POINT (-6.340166629 53.33093731),4,Dublin 12
107832,107832,53.3309412,-6.337313851,POINT (-6.337313851 53.3309412),4,Dublin 12
107833,107833,53.33094278,-6.339014714,POINT (-6.339014714 53.33094278),4,Dublin 12
107834,107834,53.33094612,-6.333008404,POINT (-6.333008404 53.33094612),4,Dublin 12
107835,107835,53.33094627,-6.34715238,POINT (-6.34715238 53.33094627),4,Dublin 12
107836,107836,53.33095189,-6.331794435,POINT (-6.331794435 53.33095189),4,Dublin 12
107837,107837,53.33095268,-6.347911767,POINT (-6.347911767 53.33095268),4,Dublin 12
107838,107838,53.33095481,-6.342621016,POINT (-6.342621016 53.33095481),4,Dublin 12
107839,107839,53.33095714,-6.338344431,POINT (-6.338344431 53.33095714),4,Dublin 12
107840,107840,53.33095714,-6.337899494,POINT (-6.337899494 53.33095714),4,Dublin 12
107841,107841,53.33096896,-6.331718378,POINT (-6.331718378 53.33096896),4,Dublin 12
107842,107842,53.33097188,-6.347252206,POINT (-6.347252206 53.33097188),4,Dublin 12
107843,107843,53.33097465,-6.331904719,POINT (-6.331904719 53.33097465),4,Dublin 12
107844,107844,53.33098141,-6.340183267,POINT (-6.340183267 53.33098141),4,Dublin 12
107845,107845,53.33098985,-6.33304881,POINT (-6.33304881 53.33098985),4,Dublin 12
107846,107846,53.33099073,-6.336015362,POINT (-6.336015362 53.33099073),4,Dublin 12
107847,107847,53.33099536,-6.342211019,POINT (-6.342211019 53.33099536),4,Dublin 12
107848,107848,53.33099642,-6.33612826,POINT (-6.33612826 53.33099642),4,Dublin 12
107849,107849,53.33099811,-6.337507798,POINT (-6.337507798 53.33099811),4,Dublin 12
107850,107850,53.33099856,-6.336178173,POINT (-6.336178173 53.33099856),4,Dublin 12
107851,107851,53.33100183,-6.33481177,POINT (-6.33481177 53.33100183),4,Dublin 12
107852,107852,53.33100267,-6.338082032,POINT (-6.338082032 53.33100267),4,Dublin 12
107853,107853,53.33101335,-6.331803943,POINT (-6.331803943 53.33101335),4,Dublin 12
107854,107854,53.33101519,-6.337597166,POINT (-6.337597166 53.33101519),4,Dublin 12
107855,107855,53.33101634,-6.336356433,POINT (-6.336356433 53.33101634),4,Dublin 12
107856,107856,53.3310167,-6.347130989,POINT (-6.347130989 53.3310167),4,Dublin 12
107857,107857,53.33101777,-6.336628576,POINT (-6.336628576 53.33101777),4,Dublin 12
107858,107858,53.3310199,-6.336446751,POINT (-6.336446751 53.3310199),4,Dublin 12
107859,107859,53.33102559,-6.336654721,POINT (-6.336654721 53.33102559),4,Dublin 12
107860,107860,53.3310269,-6.338844587,POINT (-6.338844587 53.3310269),4,Dublin 12
107861,107861,53.33103043,-6.339163026,POINT (-6.339163026 53.33103043),4,Dublin 12
107862,107862,53.33103567,-6.337205469,POINT (-6.337205469 53.33103567),4,Dublin 12
107863,107863,53.33104706,-6.337992665,POINT (-6.337992665 53.33104706),4,Dublin 12
107864,107864,53.3310482,-6.338139075,POINT (-6.338139075 53.3310482),4,Dublin 12
107865,107865,53.33104836,-6.336654721,POINT (-6.336654721 53.33104836),4,Dublin 12
107866,107866,53.33105512,-6.347252206,POINT (-6.347252206 53.33105512),4,Dublin 12
107867,107867,53.33105533,-6.349695266,POINT (-6.349695266 53.33105533),4,Dublin 12
107868,107868,53.33105774,-6.331956058,POINT (-6.331956058 53.33105774),4,Dublin 12
107869,107869,53.33106045,-6.336403969,POINT (-6.336403969 53.33106045),4,Dublin 12
107870,107870,53.33106072,-6.338068722,POINT (-6.338068722 53.33106072),4,Dublin 12
107871,107871,53.33106387,-6.343898255,POINT (-6.343898255 53.33106387),4,Dublin 12
107872,107872,53.33106728,-6.334947247,POINT (-6.334947247 53.33106728),4,Dublin 12
107873,107873,53.33106755,-6.337460262,POINT (-6.337460262 53.33106755),4,Dublin 12
107874,107874,53.3310786,-6.343601445,POINT (-6.343601445 53.3310786),4,Dublin 12
107875,107875,53.33107937,-6.331995988,POINT (-6.331995988 53.33107937),4,Dublin 12
107876,107876,53.33107937,-6.331948452,POINT (-6.331948452 53.33107937),4,Dublin 12
107877,107877,53.33108073,-6.347216554,POINT (-6.347216554 53.33108073),4,Dublin 12
107878,107878,53.33108108,-6.336291071,POINT (-6.336291071 53.33108108),4,Dublin 12
107879,107879,53.3310812,-6.337547728,POINT (-6.337547728 53.3310812),4,Dublin 12
107880,107880,53.33108278,-6.331570066,POINT (-6.331570066 53.33108278),4,Dublin 12
107881,107881,53.33108927,-6.342211019,POINT (-6.342211019 53.33108927),4,Dublin 12
107882,107882,53.33109318,-6.336370694,POINT (-6.336370694 53.33109318),4,Dublin 12
107883,107883,53.33109573,-6.335883705,POINT (-6.335883705 53.33109573),4,Dublin 12
107884,107884,53.33110283,-6.337956537,POINT (-6.337956537 53.33110283),4,Dublin 12
107885,107885,53.33110353,-6.33286446,POINT (-6.33286446 53.33110353),4,Dublin 12
107886,107886,53.33111281,-6.334887827,POINT (-6.334887827 53.33111281),4,Dublin 12
107887,107887,53.33111421,-6.33766942,POINT (-6.33766942 53.33111421),4,Dublin 12
107888,107888,53.33111649,-6.338574505,POINT (-6.338574505 53.33111649),4,Dublin 12
107889,107889,53.33111807,-6.332106271,POINT (-6.332106271 53.33111807),4,Dublin 12
107890,107890,53.33112446,-6.338030693,POINT (-6.338030693 53.33112446),4,Dublin 12
107891,107891,53.33112561,-6.335051826,POINT (-6.335051826 53.33112561),4,Dublin 12
107892,107892,53.33113017,-6.336130637,POINT (-6.336130637 53.33113017),4,Dublin 12
107893,107893,53.33113059,-6.331741195,POINT (-6.331741195 53.33113059),4,Dublin 12
107894,107894,53.33113159,-6.336191245,POINT (-6.336191245 53.33113159),4,Dublin 12
107895,107895,53.33113735,-6.333485665,POINT (-6.333485665 53.33113735),4,Dublin 12
107896,107896,53.33114039,-6.33822464,POINT (-6.33822464 53.33114039),4,Dublin 12
107897,107897,53.33114262,-6.345695998,POINT (-6.345695998 53.33114262),4,Dublin 12
107898,107898,53.33114267,-6.33781393,POINT (-6.33781393 53.33114267),4,Dublin 12
107899,107899,53.33114314,-6.339601843,POINT (-6.339601843 53.33114314),4,Dublin 12
107900,107900,53.33115116,-6.347166641,POINT (-6.347166641 53.33115116),4,Dublin 12
107901,107901,53.33115178,-6.338177104,POINT (-6.338177104 53.33115178),4,Dublin 12
107902,107902,53.33115808,-6.340090274,POINT (-6.340090274 53.33115808),4,Dublin 12
107903,107903,53.33116716,-6.336377824,POINT (-6.336377824 53.33116716),4,Dublin 12
107904,107904,53.33116885,-6.337909001,POINT (-6.337909001 53.33116885),4,Dublin 12
107905,107905,53.33117037,-6.342203888,POINT (-6.342203888 53.33117037),4,Dublin 12
107906,107906,53.33117057,-6.349738048,POINT (-6.349738048 53.33117057),4,Dublin 12
107907,107907,53.3311725,-6.347273597,POINT (-6.347273597 53.3311725),4,Dublin 12
107908,107908,53.33117356,-6.336258984,POINT (-6.336258984 53.33117356),4,Dublin 12
107909,107909,53.3311747,-6.33165563,POINT (-6.33165563 53.3311747),4,Dublin 12
107910,107910,53.33117762,-6.337005893,POINT (-6.337005893 53.33117762),4,Dublin 12
107911,107911,53.3311789,-6.343697705,POINT (-6.343697705 53.3311789),4,Dublin 12
107912,107912,53.33118365,-6.338519363,POINT (-6.338519363 53.33118365),4,Dublin 12
107913,107913,53.33118503,-6.339113597,POINT (-6.339113597 53.33118503),4,Dublin 12
107914,107914,53.33118516,-6.333533201,POINT (-6.333533201 53.33118516),4,Dublin 12
107915,107915,53.33118744,-6.347491074,POINT (-6.347491074 53.33118744),4,Dublin 12
107916,107916,53.3311882,-6.338034496,POINT (-6.338034496 53.3311882),4,Dublin 12
107917,107917,53.3311885,-6.336480026,POINT (-6.336480026 53.3311885),4,Dublin 12
107918,107918,53.33119048,-6.338222739,POINT (-6.338222739 53.33119048),4,Dublin 12
107919,107919,53.33119241,-6.337076246,POINT (-6.337076246 53.33119241),4,Dublin 12
107920,107920,53.33119389,-6.338407178,POINT (-6.338407178 53.33119389),4,Dublin 12
107921,107921,53.33120025,-6.347070381,POINT (-6.347070381 53.33120025),4,Dublin 12
107922,107922,53.33120131,-6.336403969,POINT (-6.336403969 53.33120131),4,Dublin 12
107923,107923,53.33120344,-6.336197187,POINT (-6.336197187 53.33120344),4,Dublin 12
107924,107924,53.33120387,-6.335971647,POINT (-6.335971647 53.33120387),4,Dublin 12
107925,107925,53.33120558,-6.336363563,POINT (-6.336363563 53.33120558),4,Dublin 12
107926,107926,53.33120884,-6.331741195,POINT (-6.331741195 53.33120884),4,Dublin 12
107927,107927,53.33120899,-6.349791526,POINT (-6.349791526 53.33120899),4,Dublin 12
107928,107928,53.33121198,-6.336575098,POINT (-6.336575098 53.33121198),4,Dublin 12
107929,107929,53.33121518,-6.342193193,POINT (-6.342193193 53.33121518),4,Dublin 12
107930,107930,53.33121732,-6.34714525,POINT (-6.34714525 53.33121732),4,Dublin 12
107931,107931,53.33121779,-6.338300698,POINT (-6.338300698 53.33121779),4,Dublin 12
107932,107932,53.33121945,-6.347626551,POINT (-6.347626551 53.33121945),4,Dublin 12
107933,107933,53.33122007,-6.338418587,POINT (-6.338418587 53.33122007),4,Dublin 12
107934,107934,53.33122372,-6.347009772,POINT (-6.347009772 53.33122372),4,Dublin 12
107935,107935,53.33122407,-6.33666304,POINT (-6.33666304 53.33122407),4,Dublin 12
107936,107936,53.3312255,-6.336499041,POINT (-6.336499041 53.3312255),4,Dublin 12
107937,107937,53.33123061,-6.332687933,POINT (-6.332687933 53.33123061),4,Dublin 12
107938,107938,53.33123226,-6.346831513,POINT (-6.346831513 53.33123226),4,Dublin 12
107939,107939,53.33123374,-6.33463351,POINT (-6.33463351 53.33123374),4,Dublin 12
107940,107940,53.33123439,-6.347540987,POINT (-6.347540987 53.33123439),4,Dublin 12
107941,107941,53.33123866,-6.347088207,POINT (-6.347088207 53.33123866),4,Dublin 12
107942,107942,53.33123866,-6.346539167,POINT (-6.346539167 53.33123866),4,Dublin 12
107943,107943,53.33124705,-6.337102866,POINT (-6.337102866 53.33124705),4,Dublin 12
107944,107944,53.33125147,-6.345082784,POINT (-6.345082784 53.33125147),4,Dublin 12
107945,107945,53.33125609,-6.336142521,POINT (-6.336142521 53.33125609),4,Dublin 12
107946,107946,53.33125935,-6.334479018,POINT (-6.334479018 53.33125935),4,Dublin 12
107947,107947,53.33126505,-6.335220579,POINT (-6.335220579 53.33126505),4,Dublin 12
107948,107948,53.33126854,-6.343733357,POINT (-6.343733357 53.33126854),4,Dublin 12
107949,107949,53.33127003,-6.331608095,POINT (-6.331608095 53.33127003),4,Dublin 12
107950,107950,53.33127501,-6.334524177,POINT (-6.334524177 53.33127501),4,Dublin 12
107951,107951,53.3312768,-6.339142119,POINT (-6.339142119 53.3312768),4,Dublin 12
107952,107952,53.33127812,-6.33732526,POINT (-6.33732526 53.33127812),4,Dublin 12
107953,107953,53.33128495,-6.338418587,POINT (-6.338418587 53.33128495),4,Dublin 12
107954,107954,53.33128775,-6.345360869,POINT (-6.345360869 53.33128775),4,Dublin 12
107955,107955,53.33129842,-6.345268174,POINT (-6.345268174 53.33129842),4,Dublin 12
107956,107956,53.33129975,-6.338566899,POINT (-6.338566899 53.33129975),4,Dublin 12
107957,107957,53.33130312,-6.339095771,POINT (-6.339095771 53.33130312),4,Dublin 12
107958,107958,53.33130702,-6.33177352,POINT (-6.33177352 53.33130702),4,Dublin 12
107959,107959,53.33130738,-6.336927934,POINT (-6.336927934 53.33130738),4,Dublin 12
107960,107960,53.33131682,-6.338481334,POINT (-6.338481334 53.33131682),4,Dublin 12
107961,107961,53.33131763,-6.342168236,POINT (-6.342168236 53.33131763),4,Dublin 12
107962,107962,53.33131854,-6.336192374,POINT (-6.336192374 53.33131854),4,Dublin 12
107963,107963,53.33132054,-6.334490902,POINT (-6.334490902 53.33132054),4,Dublin 12
107964,107964,53.33132196,-6.333918094,POINT (-6.333918094 53.33132196),4,Dublin 12
107965,107965,53.33132616,-6.345717389,POINT (-6.345717389 53.33132616),4,Dublin 12
107966,107966,53.33132751,-6.331811548,POINT (-6.331811548 53.33132751),4,Dublin 12
107967,107967,53.33132934,-6.3372454,POINT (-6.3372454 53.33132934),4,Dublin 12
107968,107968,53.33133583,-6.337040119,POINT (-6.337040119 53.33133583),4,Dublin 12
107969,107969,53.33133989,-6.332398914,POINT (-6.332398914 53.33133989),4,Dublin 12
107970,107970,53.33134324,-6.343772574,POINT (-6.343772574 53.33134324),4,Dublin 12
107971,107971,53.33134949,-6.336929835,POINT (-6.336929835 53.33134949),4,Dublin 12
107972,107972,53.33135524,-6.336266531,POINT (-6.336266531 53.33135524),4,Dublin 12
107973,107973,53.33135666,-6.338566899,POINT (-6.338566899 53.33135666),4,Dublin 12
107974,107974,53.33136463,-6.338606829,POINT (-6.338606829 53.33136463),4,Dublin 12
107975,107975,53.3313672,-6.336068306,POINT (-6.336068306 53.3313672),4,Dublin 12
107977,107977,53.33137221,-6.33895165,POINT (-6.33895165 53.33137221),4,Dublin 12
107978,107978,53.33137373,-6.337747379,POINT (-6.337747379 53.33137373),4,Dublin 12
107979,107979,53.33137972,-6.33321273,POINT (-6.33321273 53.33137972),4,Dublin 12
107980,107980,53.33138086,-6.332484479,POINT (-6.332484479 53.33138086),4,Dublin 12
107981,107981,53.33138171,-6.336352095,POINT (-6.336352095 53.33138171),4,Dublin 12
107982,107982,53.33138379,-6.34583504,POINT (-6.34583504 53.33138379),4,Dublin 12
107983,107983,53.33138625,-6.337692238,POINT (-6.337692238 53.33138625),4,Dublin 12
107984,107984,53.33139111,-6.333125264,POINT (-6.333125264 53.33139111),4,Dublin 12
107985,107985,53.33139436,-6.340556407,POINT (-6.340556407 53.33139436),4,Dublin 12
107986,107986,53.3313973,-6.337190332,POINT (-6.337190332 53.3313973),4,Dublin 12
107987,107987,53.33139877,-6.337857663,POINT (-6.337857663 53.33139877),4,Dublin 12
107988,107988,53.33140561,-6.336322148,POINT (-6.336322148 53.33140561),4,Dublin 12
107989,107989,53.33140674,-6.338673379,POINT (-6.338673379 53.33140674),4,Dublin 12
107990,107990,53.33140875,-6.335329911,POINT (-6.335329911 53.33140875),4,Dublin 12
107991,107991,53.33141357,-6.337716956,POINT (-6.337716956 53.33141357),4,Dublin 12
107992,107992,53.33141367,-6.346628296,POINT (-6.346628296 53.33141367),4,Dublin 12
107993,107993,53.33141926,-6.338719014,POINT (-6.338719014 53.33141926),4,Dublin 12
107994,107994,53.33142007,-6.345874257,POINT (-6.345874257 53.33142007),4,Dublin 12
107995,107995,53.3314222,-6.340975678,POINT (-6.340975678 53.3314222),4,Dublin 12
