Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
268794,268794,53.37575747,-6.298988408,POINT (-6.298988408 53.37575747),20,Dublin 7
268795,268795,53.37575747,-6.297676416,POINT (-6.297676416 53.37575747),20,Dublin 7
268796,268796,53.37575961,-6.299198755,POINT (-6.299198755 53.37575961),20,Dublin 7
268797,268797,53.37576205,-6.299331532,POINT (-6.299331532 53.37576205),20,Dublin 7
268798,268798,53.375766,-6.299056147,POINT (-6.299056147 53.375766),20,Dublin 7
268799,268799,53.37577027,-6.298150587,POINT (-6.298150587 53.37577027),20,Dublin 7
268800,268800,53.3757724,-6.298300326,POINT (-6.298300326 53.3757724),20,Dublin 7
268801,268801,53.3757724,-6.297822589,POINT (-6.297822589 53.3757724),20,Dublin 7
268802,268802,53.3757724,-6.296250338,POINT (-6.296250338 53.3757724),20,Dublin 7
268803,268803,53.37577453,-6.298460759,POINT (-6.298460759 53.37577453),20,Dublin 7
268804,268804,53.37578306,-6.298624758,POINT (-6.298624758 53.37578306),20,Dublin 7
268805,268805,53.3757919,-6.299371938,POINT (-6.299371938 53.3757919),20,Dublin 7
268806,268806,53.37579585,-6.299166668,POINT (-6.299166668 53.37579585),20,Dublin 7
268807,268807,53.37580011,-6.298938496,POINT (-6.298938496 53.37580011),20,Dublin 7
268808,268808,53.37582029,-6.295849,POINT (-6.295849 53.37582029),20,Dublin 7
268809,268809,53.37584062,-6.297209376,POINT (-6.297209376 53.37584062),20,Dublin 7
268810,268810,53.37584275,-6.297081029,POINT (-6.297081029 53.37584275),20,Dublin 7
268811,268811,53.37585554,-6.296792248,POINT (-6.296792248 53.37585554),20,Dublin 7
268812,268812,53.37585981,-6.297644329,POINT (-6.297644329 53.37585981),20,Dublin 7
268813,268813,53.37586194,-6.296621118,POINT (-6.296621118 53.37586194),20,Dublin 7
268814,268814,53.37586834,-6.296467815,POINT (-6.296467815 53.37586834),20,Dublin 7
268815,268815,53.3758726,-6.298040066,POINT (-6.298040066 53.3758726),20,Dublin 7
268816,268816,53.37587473,-6.297319897,POINT (-6.297319897 53.37587473),20,Dublin 7
268817,268817,53.37587473,-6.296984768,POINT (-6.296984768 53.37587473),20,Dublin 7
268818,268818,53.37587473,-6.296888508,POINT (-6.296888508 53.37587473),20,Dublin 7
268819,268819,53.37587686,-6.297729894,POINT (-6.297729894 53.37587686),20,Dublin 7
268820,268820,53.37588326,-6.29629312,POINT (-6.29629312 53.37588326),20,Dublin 7
268821,268821,53.37588539,-6.297512417,POINT (-6.297512417 53.37588539),20,Dublin 7
268822,268822,53.37589491,-6.296169867,POINT (-6.296169867 53.37589491),20,Dublin 7
268823,268823,53.37589818,-6.297187984,POINT (-6.297187984 53.37589818),20,Dublin 7
268824,268824,53.37590671,-6.29910606,POINT (-6.29910606 53.37590671),20,Dublin 7
268825,268825,53.37590671,-6.297387635,POINT (-6.297387635 53.37590671),20,Dublin 7
268826,268826,53.37590884,-6.29920232,POINT (-6.29920232 53.37590884),20,Dublin 7
268827,268827,53.37590913,-6.296051028,POINT (-6.296051028 53.37590913),20,Dublin 7
268828,268828,53.37591737,-6.297655025,POINT (-6.297655025 53.37591737),20,Dublin 7
268829,268829,53.37592164,-6.296578336,POINT (-6.296578336 53.37592164),20,Dublin 7
268830,268830,53.37592266,-6.299669037,POINT (-6.299669037 53.37592266),20,Dublin 7
268831,268831,53.3759259,-6.296346598,POINT (-6.296346598 53.3759259),20,Dublin 7
268832,268832,53.37593016,-6.296999029,POINT (-6.296999029 53.37593016),20,Dublin 7
268833,268833,53.3759323,-6.296781552,POINT (-6.296781552 53.3759323),20,Dublin 7
268834,268834,53.37593869,-6.297565895,POINT (-6.297565895 53.37593869),20,Dublin 7
268835,268835,53.37594722,-6.297237897,POINT (-6.297237897 53.37594722),20,Dublin 7
268836,268836,53.37595361,-6.297441113,POINT (-6.297441113 53.37595361),20,Dublin 7
268837,268837,53.37595459,-6.301274643,POINT (-6.301274643 53.37595459),20,Dublin 7
268838,268838,53.37595532,-6.296155012,POINT (-6.296155012 53.37595532),20,Dublin 7
268839,268839,53.37595603,-6.299404586,POINT (-6.299404586 53.37595603),20,Dublin 7
268840,268840,53.37595717,-6.299507263,POINT (-6.299507263 53.37595717),20,Dublin 7
268841,268841,53.37596001,-6.297341288,POINT (-6.297341288 53.37596001),20,Dublin 7
268842,268842,53.37596242,-6.296009434,POINT (-6.296009434 53.37596242),20,Dublin 7
268843,268843,53.37596399,-6.299739239,POINT (-6.299739239 53.37596399),20,Dublin 7
268844,268844,53.37596427,-6.296232512,POINT (-6.296232512 53.37596427),20,Dublin 7
268845,268845,53.37596854,-6.296353729,POINT (-6.296353729 53.37596854),20,Dublin 7
268846,268846,53.37597067,-6.297134506,POINT (-6.297134506 53.37597067),20,Dublin 7
268847,268847,53.37597536,-6.299271485,POINT (-6.299271485 53.37597536),20,Dublin 7
268848,268848,53.3759765,-6.299482544,POINT (-6.299482544 53.3759765),20,Dublin 7
268849,268849,53.37597707,-6.296428598,POINT (-6.296428598 53.37597707),20,Dublin 7
268850,268850,53.37597733,-6.301189078,POINT (-6.301189078 53.37597733),20,Dublin 7
268851,268851,53.37598133,-6.296578336,POINT (-6.296578336 53.37598133),20,Dublin 7
268852,268852,53.37598332,-6.29964797,POINT (-6.29964797 53.37598332),20,Dublin 7
268853,268853,53.37598346,-6.298617628,POINT (-6.298617628 53.37598346),20,Dublin 7
268854,268854,53.37599355,-6.300387629,POINT (-6.300387629 53.37599355),20,Dublin 7
268855,268855,53.37599469,-6.300977075,POINT (-6.300977075 53.37599469),20,Dublin 7
268856,268856,53.37599583,-6.30012523,POINT (-6.30012523 53.37599583),20,Dublin 7
268857,268857,53.3759981,-6.300288754,POINT (-6.300288754 53.3759981),20,Dublin 7
268858,268858,53.37599839,-6.296817204,POINT (-6.296817204 53.37599839),20,Dublin 7
268859,268859,53.37600052,-6.296731639,POINT (-6.296731639 53.37600052),20,Dublin 7
268860,268860,53.37600052,-6.296253903,POINT (-6.296253903 53.37600052),20,Dublin 7
268861,268861,53.37600506,-6.296051028,POINT (-6.296051028 53.37600506),20,Dublin 7
268862,268862,53.37600606,-6.300461785,POINT (-6.300461785 53.37600606),20,Dublin 7
268863,268863,53.37600691,-6.297041811,POINT (-6.297041811 53.37600691),20,Dublin 7
268864,268864,53.37600817,-6.301418558,POINT (-6.301418558 53.37600817),20,Dublin 7
268865,268865,53.37600905,-6.298977713,POINT (-6.298977713 53.37600905),20,Dublin 7
268866,268866,53.37600905,-6.298678236,POINT (-6.298678236 53.37600905),20,Dublin 7
268867,268867,53.37600905,-6.296917029,POINT (-6.296917029 53.37600905),20,Dublin 7
268868,268868,53.37601288,-6.29970121,POINT (-6.29970121 53.37601288),20,Dublin 7
268869,268869,53.37601516,-6.299280992,POINT (-6.299280992 53.37601516),20,Dublin 7
268870,268870,53.37601971,-6.296653205,POINT (-6.296653205 53.37601971),20,Dublin 7
268871,268871,53.37602539,-6.299147891,POINT (-6.299147891 53.37602539),20,Dublin 7
268872,268872,53.37602766,-6.299362754,POINT (-6.299362754 53.37602766),20,Dublin 7
268873,268873,53.37603676,-6.30009861,POINT (-6.30009861 53.37603676),20,Dublin 7
268874,268874,53.3760406,-6.296140157,POINT (-6.296140157 53.3760406),20,Dublin 7
268875,268875,53.37604472,-6.301001793,POINT (-6.301001793 53.37604472),20,Dublin 7
268876,268876,53.37604586,-6.300239317,POINT (-6.300239317 53.37604586),20,Dublin 7
268877,268877,53.37605723,-6.300013046,POINT (-6.300013046 53.37605723),20,Dublin 7
268878,268878,53.37606178,-6.29945022,POINT (-6.29945022 53.37606178),20,Dublin 7
268880,268880,53.37607769,-6.300393333,POINT (-6.300393333 53.37607769),20,Dublin 7
268883,268883,53.37608452,-6.299180216,POINT (-6.299180216 53.37608452),20,Dublin 7
268884,268884,53.37609006,-6.296435728,POINT (-6.296435728 53.37609006),20,Dublin 7
268885,268885,53.37609134,-6.300052976,POINT (-6.300052976 53.37609134),20,Dublin 7
268886,268886,53.37609361,-6.299256273,POINT (-6.299256273 53.37609361),20,Dublin 7
268887,268887,53.37609646,-6.297947371,POINT (-6.297947371 53.37609646),20,Dublin 7
268888,268888,53.37609816,-6.300197485,POINT (-6.300197485 53.37609816),20,Dublin 7
268889,268889,53.3760993,-6.300108118,POINT (-6.300108118 53.3760993),20,Dublin 7
268890,268890,53.37610285,-6.297715633,POINT (-6.297715633 53.37610285),20,Dublin 7
268892,268892,53.37611181,-6.299524376,POINT (-6.299524376 53.37611181),20,Dublin 7
268896,268896,53.37612772,-6.299465432,POINT (-6.299465432 53.37612772),20,Dublin 7
268897,268897,53.3761327,-6.298175544,POINT (-6.298175544 53.3761327),20,Dublin 7
268902,268902,53.37615189,-6.296913464,POINT (-6.296913464 53.37615189),20,Dublin 7
268903,268903,53.37615274,-6.299313317,POINT (-6.299313317 53.37615274),20,Dublin 7
268904,268904,53.37615615,-6.299433107,POINT (-6.299433107 53.37615615),20,Dublin 7
268906,268906,53.37616468,-6.297751285,POINT (-6.297751285 53.37616468),20,Dublin 7
268907,268907,53.37616681,-6.296175469,POINT (-6.296175469 53.37616681),20,Dublin 7
268908,268908,53.37616752,-6.299801986,POINT (-6.299801986 53.37616752),20,Dublin 7
268909,268909,53.37618571,-6.299191624,POINT (-6.299191624 53.37618571),20,Dublin 7
268910,268910,53.37618685,-6.299864733,POINT (-6.299864733 53.37618685),20,Dublin 7
268911,268911,53.37618912,-6.299552898,POINT (-6.299552898 53.37618912),20,Dublin 7
268912,268912,53.37619026,-6.297141637,POINT (-6.297141637 53.37619026),20,Dublin 7
268914,268914,53.37619239,-6.296991899,POINT (-6.296991899 53.37619239),20,Dublin 7
268915,268915,53.37619595,-6.299469234,POINT (-6.299469234 53.37619595),20,Dublin 7
268917,268917,53.37619879,-6.297858241,POINT (-6.297858241 53.37619879),20,Dublin 7
268920,268920,53.37620519,-6.297936676,POINT (-6.297936676 53.37620519),20,Dublin 7
268921,268921,53.37620845,-6.2994236,POINT (-6.2994236 53.37620845),20,Dublin 7
268922,268922,53.37621585,-6.297665721,POINT (-6.297665721 53.37621585),20,Dublin 7
268924,268924,53.37622224,-6.297804763,POINT (-6.297804763 53.37622224),20,Dublin 7
268925,268925,53.37622324,-6.299336134,POINT (-6.299336134 53.37622324),20,Dublin 7
268926,268926,53.37623716,-6.297002594,POINT (-6.297002594 53.37623716),20,Dublin 7
268927,268927,53.37623802,-6.299163103,POINT (-6.299163103 53.37623802),20,Dublin 7
268929,268929,53.37624484,-6.29975445,POINT (-6.29975445 53.37624484),20,Dublin 7
268930,268930,53.37624569,-6.298410847,POINT (-6.298410847 53.37624569),20,Dublin 7
268931,268931,53.37624569,-6.297893893,POINT (-6.297893893 53.37624569),20,Dublin 7
268932,268932,53.37624825,-6.299292401,POINT (-6.299292401 53.37624825),20,Dublin 7
268933,268933,53.37625422,-6.297088159,POINT (-6.297088159 53.37625422),20,Dublin 7
268935,268935,53.37626076,-6.299484446,POINT (-6.299484446 53.37626076),20,Dublin 7
268942,268942,53.3762926,-6.29656051,POINT (-6.29656051 53.3762926),20,Dublin 7
268949,268949,53.37632457,-6.296392946,POINT (-6.296392946 53.37632457),20,Dublin 7
268954,268954,53.37633097,-6.296628249,POINT (-6.296628249 53.37633097),20,Dublin 7
268958,268958,53.37636295,-6.296507032,POINT (-6.296507032 53.37636295),20,Dublin 7
268959,268959,53.37636508,-6.296403641,POINT (-6.296403641 53.37636508),20,Dublin 7
268965,268965,53.3764397,-6.296760161,POINT (-6.296760161 53.3764397),20,Dublin 7
268966,268966,53.37644396,-6.296820769,POINT (-6.296820769 53.37644396),20,Dublin 7
268968,268968,53.376493,-6.296788682,POINT (-6.296788682 53.376493),20,Dublin 7
268973,268973,53.37653564,-6.296589031,POINT (-6.296589031 53.37653564),20,Dublin 7
268982,268982,53.37656761,-6.296514162,POINT (-6.296514162 53.37656761),20,Dublin 7
268987,268987,53.37658041,-6.296642509,POINT (-6.296642509 53.37658041),20,Dublin 7
268997,268997,53.37662091,-6.296646075,POINT (-6.296646075 53.37662091),20,Dublin 7
269005,269005,53.37665076,-6.296717379,POINT (-6.296717379 53.37665076),20,Dublin 7
269010,269010,53.37667421,-6.296574771,POINT (-6.296574771 53.37667421),20,Dublin 7
269015,269015,53.37670193,-6.296742335,POINT (-6.296742335 53.37670193),20,Dublin 7
269016,269016,53.37671685,-6.296674596,POINT (-6.296674596 53.37671685),20,Dublin 7
298982,298982,53.37472854,-6.293967433,POINT (-6.293967433 53.37472854),20,Dublin 7
298983,298983,53.37473639,-6.294183847,POINT (-6.294183847 53.37473639),20,Dublin 7
298984,298984,53.37531395,-6.294910165,POINT (-6.294910165 53.37531395),20,Dublin 7
298985,298985,53.37532994,-6.294832919,POINT (-6.294832919 53.37532994),20,Dublin 7
298986,298986,53.37534415,-6.29477647,POINT (-6.29477647 53.37534415),20,Dublin 7
298987,298987,53.37583806,-6.295691537,POINT (-6.295691537 53.37583806),20,Dublin 7
298988,298988,53.37586471,-6.2955519,POINT (-6.2955519 53.37586471),20,Dublin 7
298989,298989,53.37588425,-6.295427118,POINT (-6.295427118 53.37588425),20,Dublin 7
298990,298990,53.37590202,-6.295257771,POINT (-6.295257771 53.37590202),20,Dublin 7
298991,298991,53.37592334,-6.295127048,POINT (-6.295127048 53.37592334),20,Dublin 7
298992,298992,53.375934,-6.294963643,POINT (-6.294963643 53.375934),20,Dublin 7
298993,298993,53.37594643,-6.295837116,POINT (-6.295837116 53.37594643),20,Dublin 7
298994,298994,53.37596065,-6.295727189,POINT (-6.295727189 53.37596065),20,Dublin 7
298995,298995,53.37598197,-6.295569726,POINT (-6.295569726 53.37598197),20,Dublin 7
298996,298996,53.37600329,-6.295421176,POINT (-6.295421176 53.37600329),20,Dublin 7
298997,298997,53.37600506,-6.295813348,POINT (-6.295813348 53.37600506),20,Dublin 7
298998,298998,53.3760175,-6.295287481,POINT (-6.295287481 53.3760175),20,Dublin 7
298999,298999,53.37602638,-6.295141903,POINT (-6.295141903 53.37602638),20,Dublin 7
299000,299000,53.37603527,-6.295017121,POINT (-6.295017121 53.37603527),20,Dublin 7
299001,299001,53.37604237,-6.29489531,POINT (-6.29489531 53.37604237),20,Dublin 7
299002,299002,53.37604415,-6.295599436,POINT (-6.295599436 53.37604415),20,Dublin 7
299003,299003,53.37605303,-6.295970811,POINT (-6.295970811 53.37605303),20,Dublin 7
299004,299004,53.37605659,-6.295418205,POINT (-6.295418205 53.37605659),20,Dublin 7
299005,299005,53.37607435,-6.295216178,POINT (-6.295216178 53.37607435),20,Dublin 7
299006,299006,53.37607968,-6.295638059,POINT (-6.295638059 53.37607968),20,Dublin 7
299007,299007,53.37608146,-6.295792551,POINT (-6.295792551 53.37608146),20,Dublin 7
299008,299008,53.37609567,-6.295034947,POINT (-6.295034947 53.37609567),20,Dublin 7
299009,299009,53.37610811,-6.295439002,POINT (-6.295439002 53.37610811),20,Dublin 7
299010,299010,53.3761241,-6.295260742,POINT (-6.295260742 53.3761241),20,Dublin 7
299011,299011,53.37612943,-6.29501415,POINT (-6.29501415 53.37612943),20,Dublin 7
299012,299012,53.37633968,-6.295585132,POINT (-6.295585132 53.37633968),20,Dublin 7
299013,299013,53.37648234,-6.295875992,POINT (-6.295875992 53.37648234),20,Dublin 7
299014,299014,53.37652711,-6.295793993,POINT (-6.295793993 53.37652711),20,Dublin 7
299015,299015,53.37653777,-6.295925905,POINT (-6.295925905 53.37653777),20,Dublin 7
299016,299016,53.37670193,-6.295776167,POINT (-6.295776167 53.37670193),20,Dublin 7
299017,299017,53.37673604,-6.295893818,POINT (-6.295893818 53.37673604),20,Dublin 7
299018,299018,53.37674883,-6.295822514,POINT (-6.295822514 53.37674883),20,Dublin 7
299019,299019,53.37678294,-6.296214686,POINT (-6.296214686 53.37678294),20,Dublin 7
299020,299020,53.3767872,-6.296125556,POINT (-6.296125556 53.3767872),20,Dublin 7
299021,299021,53.37680426,-6.296257468,POINT (-6.296257468 53.37680426),20,Dublin 7
299022,299022,53.37682558,-6.296039991,POINT (-6.296039991 53.37682558),20,Dublin 7
299023,299023,53.37683837,-6.296225381,POINT (-6.296225381 53.37683837),20,Dublin 7
299024,299024,53.37685116,-6.296132686,POINT (-6.296132686 53.37685116),20,Dublin 7
299025,299025,53.37687035,-6.296039991,POINT (-6.296039991 53.37687035),20,Dublin 7
299026,299026,53.3768938,-6.295947296,POINT (-6.295947296 53.3768938),20,Dublin 7
299027,299027,53.37690659,-6.296007905,POINT (-6.296007905 53.37690659),20,Dublin 7
299028,299028,53.37691707,-6.295825782,POINT (-6.295825782 53.37691707),20,Dublin 7
299029,299029,53.37694017,-6.295745566,POINT (-6.295745566 53.37694017),20,Dublin 7
299030,299030,53.37695438,-6.295677233,POINT (-6.295677233 53.37695438),20,Dublin 7
299061,299061,53.37463693,-6.293545603,POINT (-6.293545603 53.37463693),20,Dublin 7
299062,299062,53.37465463,-6.293109223,POINT (-6.293109223 53.37465463),20,Dublin 7
299063,299063,53.37467332,-6.293490461,POINT (-6.293490461 53.37467332),20,Dublin 7
299064,299064,53.37469947,-6.293598843,POINT (-6.293598843 53.37469947),20,Dublin 7
299065,299065,53.37470288,-6.293359262,POINT (-6.293359262 53.37470288),20,Dublin 7
299066,299066,53.37470296,-6.293209048,POINT (-6.293209048 53.37470296),20,Dublin 7
299067,299067,53.3747097,-6.293484757,POINT (-6.293484757 53.3747097),20,Dublin 7
299068,299068,53.37471994,-6.2935418,POINT (-6.2935418 53.37471994),20,Dublin 7
299069,299069,53.3747279,-6.293279402,POINT (-6.293279402 53.3747279),20,Dublin 7
299070,299070,53.37477772,-6.293315641,POINT (-6.293315641 53.37477772),20,Dublin 7
299071,299071,53.37593755,-6.294788354,POINT (-6.294788354 53.37593755),20,Dublin 7
299072,299072,53.37595709,-6.294645746,POINT (-6.294645746 53.37595709),20,Dublin 7
299073,299073,53.37596129,-6.294354589,POINT (-6.294354589 53.37596129),20,Dublin 7
299074,299074,53.37596342,-6.294219111,POINT (-6.294219111 53.37596342),20,Dublin 7
299075,299075,53.37596342,-6.294122851,POINT (-6.294122851 53.37596342),20,Dublin 7
299076,299076,53.37597341,-6.294010854,POINT (-6.294010854 53.37597341),20,Dublin 7
299077,299077,53.37598585,-6.293906869,POINT (-6.293906869 53.37598585),20,Dublin 7
299078,299078,53.37605481,-6.294630891,POINT (-6.294630891 53.37605481),20,Dublin 7
299079,299079,53.37606902,-6.29471705,POINT (-6.29471705 53.37606902),20,Dublin 7
299080,299080,53.37607258,-6.294535819,POINT (-6.294535819 53.37607258),20,Dublin 7
299081,299081,53.37608068,-6.294436588,POINT (-6.294436588 53.37608068),20,Dublin 7
299082,299082,53.37608501,-6.294913136,POINT (-6.294913136 53.37608501),20,Dublin 7
299083,299083,53.3760956,-6.294308241,POINT (-6.294308241 53.3760956),20,Dublin 7
299084,299084,53.3760956,-6.294190589,POINT (-6.294190589 53.3760956),20,Dublin 7
299085,299085,53.37609773,-6.293962417,POINT (-6.293962417 53.37609773),20,Dublin 7
299086,299086,53.37610626,-6.29410859,POINT (-6.29410859 53.37610626),20,Dublin 7
299087,299087,53.37611521,-6.294785383,POINT (-6.294785383 53.37611521),20,Dublin 7
299088,299088,53.37611699,-6.29465763,POINT (-6.29465763 53.37611699),20,Dublin 7
299089,299089,53.37617875,-6.294333197,POINT (-6.294333197 53.37617875),20,Dublin 7
299090,299090,53.37618727,-6.294208415,POINT (-6.294208415 53.37618727),20,Dublin 7
299091,299091,53.37626402,-6.294147807,POINT (-6.294147807 53.37626402),20,Dublin 7
299092,299092,53.37626829,-6.294443718,POINT (-6.294443718 53.37626829),20,Dublin 7
299093,299093,53.37627255,-6.294333197,POINT (-6.294333197 53.37627255),20,Dublin 7
299094,299094,53.37641539,-6.29420485,POINT (-6.29420485 53.37641539),20,Dublin 7
299095,299095,53.37644524,-6.294433023,POINT (-6.294433023 53.37644524),20,Dublin 7
299096,299096,53.37647935,-6.294304676,POINT (-6.294304676 53.37647935),20,Dublin 7
299097,299097,53.37649641,-6.294436588,POINT (-6.294436588 53.37649641),20,Dublin 7
299098,299098,53.37660972,-6.295100859,POINT (-6.295100859 53.37660972),20,Dublin 7
299099,299099,53.37662038,-6.295020642,POINT (-6.295020642 53.37662038),20,Dublin 7
299100,299100,53.37662571,-6.295195931,POINT (-6.295195931 53.37662571),20,Dublin 7
299101,299101,53.37662571,-6.29492557,POINT (-6.29492557 53.37662571),20,Dublin 7
