Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
281551,281551,53.394126,-6.313314362,POINT (-6.313314362 53.394126),3,Dublin 11
281552,281552,53.39413239,-6.317141053,POINT (-6.317141053 53.39413239),3,Dublin 11
281553,281553,53.39413666,-6.316021581,POINT (-6.316021581 53.39413666),3,Dublin 11
281554,281554,53.39414518,-6.317201661,POINT (-6.317201661 53.39414518),3,Dublin 11
281555,281555,53.39414543,-6.317756605,POINT (-6.317756605 53.39414543),3,Dublin 11
281556,281556,53.39414945,-6.317581846,POINT (-6.317581846 53.39414945),3,Dublin 11
281557,281557,53.39414967,-6.318052135,POINT (-6.318052135 53.39414967),3,Dublin 11
281558,281558,53.39415974,-6.312174141,POINT (-6.312174141 53.39415974),3,Dublin 11
281559,281559,53.39416152,-6.313213989,POINT (-6.313213989 53.39416152),3,Dublin 11
281560,281560,53.39416956,-6.3175435,POINT (-6.3175435 53.39416956),3,Dublin 11
281561,281561,53.39417075,-6.316210537,POINT (-6.316210537 53.39417075),3,Dublin 11
281562,281562,53.39418141,-6.317290791,POINT (-6.317290791 53.39418141),3,Dublin 11
281563,281563,53.39418407,-6.314982198,POINT (-6.314982198 53.39418407),3,Dublin 11
281564,281564,53.39419229,-6.317881005,POINT (-6.317881005 53.39419229),3,Dublin 11
281565,281565,53.39419628,-6.315510057,POINT (-6.315510057 53.39419628),3,Dublin 11
281566,281566,53.39419846,-6.317351399,POINT (-6.317351399 53.39419846),3,Dublin 11
281567,281567,53.39420131,-6.312094736,POINT (-6.312094736 53.39420131),3,Dublin 11
281568,281568,53.39420414,-6.312913919,POINT (-6.312913919 53.39420414),3,Dublin 11
281569,281569,53.39420985,-6.315041667,POINT (-6.315041667 53.39420985),3,Dublin 11
281570,281570,53.39421465,-6.317821165,POINT (-6.317821165 53.39421465),3,Dublin 11
281571,281571,53.39421764,-6.317415573,POINT (-6.317415573 53.39421764),3,Dublin 11
281572,281572,53.39422082,-6.315496356,POINT (-6.315496356 53.39422082),3,Dublin 11
281573,281573,53.39422709,-6.313852202,POINT (-6.313852202 53.39422709),3,Dublin 11
281574,281574,53.39423078,-6.312949571,POINT (-6.312949571 53.39423078),3,Dublin 11
281575,281575,53.39423116,-6.315088015,POINT (-6.315088015 53.39423116),3,Dublin 11
281576,281576,53.3942414,-6.315471673,POINT (-6.315471673 53.3942414),3,Dublin 11
281577,281577,53.39426625,-6.315480239,POINT (-6.315480239 53.39426625),3,Dublin 11
281578,281578,53.39426644,-6.314213484,POINT (-6.314213484 53.39426644),3,Dublin 11
281579,281579,53.39426956,-6.313626137,POINT (-6.313626137 53.39426956),3,Dublin 11
281580,281580,53.39429403,-6.313809771,POINT (-6.313809771 53.39429403),3,Dublin 11
281581,281581,53.39430714,-6.312872325,POINT (-6.312872325 53.39430714),3,Dublin 11
281582,281582,53.39431159,-6.317882588,POINT (-6.317882588 53.39431159),3,Dublin 11
281583,281583,53.39431922,-6.314246409,POINT (-6.314246409 53.39431922),3,Dublin 11
281584,281584,53.39432327,-6.316600925,POINT (-6.316600925 53.39432327),3,Dublin 11
281585,281585,53.39433733,-6.311737404,POINT (-6.311737404 53.39433733),3,Dublin 11
281586,281586,53.39434221,-6.317423059,POINT (-6.317423059 53.39434221),3,Dublin 11
281587,281587,53.39434266,-6.313989419,POINT (-6.313989419 53.39434266),3,Dublin 11
281588,281588,53.39434379,-6.314167459,POINT (-6.314167459 53.39434379),3,Dublin 11
281589,281589,53.39435994,-6.317909527,POINT (-6.317909527 53.39435994),3,Dublin 11
281590,281590,53.39438528,-6.314206302,POINT (-6.314206302 53.39438528),3,Dublin 11
281591,281591,53.39439119,-6.317405646,POINT (-6.317405646 53.39439119),3,Dublin 11
281592,281592,53.39439184,-6.317502263,POINT (-6.317502263 53.39439184),3,Dublin 11
281593,281593,53.39439679,-6.315833148,POINT (-6.315833148 53.39439679),3,Dublin 11
281594,281594,53.39440659,-6.31208204,POINT (-6.31208204 53.39440659),3,Dublin 11
281595,281595,53.39440803,-6.315797489,POINT (-6.315797489 53.39440803),3,Dublin 11
281596,281596,53.39441369,-6.311776027,POINT (-6.311776027 53.39441369),3,Dublin 11
281597,281597,53.39442533,-6.317583694,POINT (-6.317583694 53.39442533),3,Dublin 11
281598,281598,53.39442612,-6.314384562,POINT (-6.314384562 53.39442612),3,Dublin 11
281599,281599,53.39444388,-6.312257328,POINT (-6.312257328 53.39444388),3,Dublin 11
281600,281600,53.39445099,-6.311954287,POINT (-6.311954287 53.39445099),3,Dublin 11
281601,281601,53.39445255,-6.316486839,POINT (-6.316486839 53.39445255),3,Dublin 11
281602,281602,53.39446131,-6.315719054,POINT (-6.315719054 53.39446131),3,Dublin 11
281603,281603,53.39447224,-6.315651932,POINT (-6.315651932 53.39447224),3,Dublin 11
281604,281604,53.3944794,-6.314577677,POINT (-6.314577677 53.3944794),3,Dublin 11
281605,281605,53.3944873,-6.311095673,POINT (-6.311095673 53.3944873),3,Dublin 11
281606,281606,53.39449064,-6.317301067,POINT (-6.317301067 53.39449064),3,Dublin 11
281607,281607,53.39449361,-6.312759427,POINT (-6.312759427 53.39449361),3,Dublin 11
281608,281608,53.39449716,-6.313017904,POINT (-6.313017904 53.39449716),3,Dublin 11
281609,281609,53.39450554,-6.315585369,POINT (-6.315585369 53.39450554),3,Dublin 11
281610,281610,53.39450945,-6.314884998,POINT (-6.314884998 53.39450945),3,Dublin 11
281611,281611,53.39451003,-6.311181237,POINT (-6.311181237 53.39451003),3,Dublin 11
281612,281612,53.39451433,-6.315938313,POINT (-6.315938313 53.39451433),3,Dublin 11
281613,281613,53.39452189,-6.317805939,POINT (-6.317805939 53.39452189),3,Dublin 11
281614,281614,53.39452345,-6.315708791,POINT (-6.315708791 53.39452345),3,Dublin 11
281615,281615,53.39452912,-6.312269212,POINT (-6.312269212 53.39452912),3,Dublin 11
281616,281616,53.39453042,-6.315891626,POINT (-6.315891626 53.39453042),3,Dublin 11
281617,281617,53.3945309,-6.312601964,POINT (-6.312601964 53.3945309),3,Dublin 11
281618,281618,53.39453402,-6.315008157,POINT (-6.315008157 53.39453402),3,Dublin 11
281619,281619,53.39453623,-6.31303573,POINT (-6.31303573 53.39453623),3,Dublin 11
281620,281620,53.39454005,-6.317758997,POINT (-6.317758997 53.39454005),3,Dublin 11
281621,281621,53.39454795,-6.31768118,POINT (-6.31768118 53.39454795),3,Dublin 11
281622,281622,53.39455484,-6.316403651,POINT (-6.316403651 53.39455484),3,Dublin 11
281623,281623,53.39456109,-6.313151598,POINT (-6.313151598 53.39456109),3,Dublin 11
281624,281624,53.39456364,-6.31720585,POINT (-6.31720585 53.39456364),3,Dublin 11
281625,281625,53.39456997,-6.31247124,POINT (-6.31247124 53.39456997),3,Dublin 11
281626,281626,53.39458959,-6.311195498,POINT (-6.311195498 53.39458959),3,Dublin 11
281627,281627,53.39459293,-6.317600543,POINT (-6.317600543 53.39459293),3,Dublin 11
281628,281628,53.39460429,-6.318042627,POINT (-6.318042627 53.39460429),3,Dublin 11
281629,281629,53.39460835,-6.314271585,POINT (-6.314271585 53.39460835),3,Dublin 11
281630,281630,53.3946147,-6.317588955,POINT (-6.317588955 53.3946147),3,Dublin 11
281631,281631,53.39462987,-6.317139444,POINT (-6.317139444 53.39462987),3,Dublin 11
281632,281632,53.39464884,-6.315779663,POINT (-6.315779663 53.39464884),3,Dublin 11
281633,281633,53.39465215,-6.311150059,POINT (-6.311150059 53.39465215),3,Dublin 11
281634,281634,53.39466139,-6.316320463,POINT (-6.316320463 53.39466139),3,Dublin 11
281635,281635,53.39466347,-6.311371381,POINT (-6.311371381 53.39466347),3,Dublin 11
281636,281636,53.39467817,-6.317947555,POINT (-6.317947555 53.39467817),3,Dublin 11
281637,281637,53.39468385,-6.317591036,POINT (-6.317591036 53.39468385),3,Dublin 11
281638,281638,53.39468669,-6.318094917,POINT (-6.318094917 53.39468669),3,Dublin 11
281639,281639,53.39469522,-6.318175728,POINT (-6.318175728 53.39469522),3,Dublin 11
281640,281640,53.39469572,-6.315690533,POINT (-6.315690533 53.39469572),3,Dublin 11
281641,281641,53.39471069,-6.312767476,POINT (-6.312767476 53.39471069),3,Dublin 11
281642,281642,53.39472363,-6.317415153,POINT (-6.317415153 53.39472363),3,Dublin 11
281643,281643,53.39473606,-6.313014733,POINT (-6.313014733 53.39473606),3,Dublin 11
281644,281644,53.3947369,-6.313190221,POINT (-6.313190221 53.3947369),3,Dublin 11
281645,281645,53.39474024,-6.315634982,POINT (-6.315634982 53.39474024),3,Dublin 11
281646,281646,53.39474933,-6.312899064,POINT (-6.312899064 53.39474933),3,Dublin 11
281647,281647,53.39474994,-6.314758687,POINT (-6.314758687 53.39474994),3,Dublin 11
281648,281648,53.39477064,-6.313080295,POINT (-6.313080295 53.39477064),3,Dublin 11
281649,281649,53.39477457,-6.314125412,POINT (-6.314125412 53.39477457),3,Dublin 11
281650,281650,53.39478309,-6.315608533,POINT (-6.315608533 53.39478309),3,Dublin 11
281651,281651,53.39480653,-6.313423068,POINT (-6.313423068 53.39480653),3,Dublin 11
281652,281652,53.39480867,-6.313259069,POINT (-6.313259069 53.39480867),3,Dublin 11
281653,281653,53.39482145,-6.314228803,POINT (-6.314228803 53.39482145),3,Dublin 11
281654,281654,53.39482396,-6.317505571,POINT (-6.317505571 53.39482396),3,Dublin 11
281655,281655,53.39482747,-6.312319719,POINT (-6.312319719 53.39482747),3,Dublin 11
281656,281656,53.39482784,-6.314128977,POINT (-6.314128977 53.39482784),3,Dublin 11
281657,281657,53.39484297,-6.317429414,POINT (-6.317429414 53.39484297),3,Dublin 11
281658,281658,53.39485927,-6.317513727,POINT (-6.317513727 53.39485927),3,Dublin 11
281659,281659,53.39486677,-6.312436653,POINT (-6.312436653 53.39486677),3,Dublin 11
281660,281660,53.39487828,-6.312577834,POINT (-6.312577834 53.39487828),3,Dublin 11
281661,281661,53.39487899,-6.313776023,POINT (-6.313776023 53.39487899),3,Dublin 11
281662,281662,53.39488065,-6.314853781,POINT (-6.314853781 53.39488065),3,Dublin 11
281663,281663,53.39488168,-6.312482214,POINT (-6.312482214 53.39488168),3,Dublin 11
281664,281664,53.39491174,-6.317524388,POINT (-6.317524388 53.39491174),3,Dublin 11
281665,281665,53.39492161,-6.313975674,POINT (-6.313975674 53.39492161),3,Dublin 11
281666,281666,53.39492951,-6.314386202,POINT (-6.314386202 53.39492951),3,Dublin 11
281667,281667,53.39494588,-6.317516676,POINT (-6.317516676 53.39494588),3,Dublin 11
281668,281668,53.39497269,-6.315174157,POINT (-6.315174157 53.39497269),3,Dublin 11
281669,281669,53.39497467,-6.312936863,POINT (-6.312936863 53.39497467),3,Dublin 11
281670,281670,53.39497935,-6.317341472,POINT (-6.317341472 53.39497935),3,Dublin 11
281671,281671,53.39498031,-6.312898764,POINT (-6.312898764 53.39498031),3,Dublin 11
281672,281672,53.39498047,-6.31153714,POINT (-6.31153714 53.39498047),3,Dublin 11
281673,281673,53.39498286,-6.317508851,POINT (-6.317508851 53.39498286),3,Dublin 11
281674,281674,53.39500951,-6.312869869,POINT (-6.312869869 53.39500951),3,Dublin 11
281675,281675,53.39501359,-6.317934139,POINT (-6.317934139 53.39501359),3,Dublin 11
281676,281676,53.39501452,-6.315017182,POINT (-6.315017182 53.39501452),3,Dublin 11
281677,281677,53.39501541,-6.317523481,POINT (-6.317523481 53.39501541),3,Dublin 11
281678,281678,53.3950206,-6.312888895,POINT (-6.312888895 53.3950206),3,Dublin 11
281679,281679,53.39502656,-6.311821701,POINT (-6.311821701 53.39502656),3,Dublin 11
281680,281680,53.39503352,-6.315083271,POINT (-6.315083271 53.39503352),3,Dublin 11
281681,281681,53.39503839,-6.313171783,POINT (-6.313171783 53.39503839),3,Dublin 11
281682,281682,53.39504486,-6.313427746,POINT (-6.313427746 53.39504486),3,Dublin 11
281683,281683,53.39505831,-6.317529746,POINT (-6.317529746 53.39505831),3,Dublin 11
281684,281684,53.39505921,-6.314914839,POINT (-6.314914839 53.39505921),3,Dublin 11
281685,281685,53.39506749,-6.313547799,POINT (-6.313547799 53.39506749),3,Dublin 11
281686,281686,53.39506897,-6.313450664,POINT (-6.313450664 53.39506897),3,Dublin 11
281687,281687,53.39507046,-6.313286688,POINT (-6.313286688 53.39507046),3,Dublin 11
281688,281688,53.39507182,-6.317678807,POINT (-6.317678807 53.39507182),3,Dublin 11
281689,281689,53.39507596,-6.317080024,POINT (-6.317080024 53.39507596),3,Dublin 11
281690,281690,53.39507981,-6.313477289,POINT (-6.313477289 53.39507981),3,Dublin 11
281691,281691,53.39508227,-6.315335655,POINT (-6.315335655 53.39508227),3,Dublin 11
281692,281692,53.39508783,-6.31426802,POINT (-6.31426802 53.39508783),3,Dublin 11
281693,281693,53.3950919,-6.313390874,POINT (-6.313390874 53.3950919),3,Dublin 11
281694,281694,53.39509209,-6.315166449,POINT (-6.315166449 53.39509209),3,Dublin 11
281695,281695,53.39509422,-6.314189585,POINT (-6.314189585 53.39509422),3,Dublin 11
281696,281696,53.39510044,-6.312425408,POINT (-6.312425408 53.39510044),3,Dublin 11
281697,281697,53.3951012,-6.317536011,POINT (-6.317536011 53.3951012),3,Dublin 11
281698,281698,53.39510646,-6.314994453,POINT (-6.314994453 53.39510646),3,Dublin 11
281699,281699,53.39510713,-6.317889073,POINT (-6.317889073 53.39510713),3,Dublin 11
281700,281700,53.39511824,-6.312360181,POINT (-6.312360181 53.39511824),3,Dublin 11
281701,281701,53.39511824,-6.312360181,POINT (-6.312360181 53.39511824),3,Dublin 11
281702,281702,53.39512139,-6.312516016,POINT (-6.312516016 53.39512139),3,Dublin 11
281703,281703,53.39512192,-6.315280535,POINT (-6.315280535 53.39512192),3,Dublin 11
281704,281704,53.39512395,-6.314649696,POINT (-6.314649696 53.39512395),3,Dublin 11
281705,281705,53.39512927,-6.313612195,POINT (-6.313612195 53.39512927),3,Dublin 11
281706,281706,53.39513141,-6.314706692,POINT (-6.314706692 53.39513141),3,Dublin 11
281707,281707,53.39513423,-6.312482088,POINT (-6.312482088 53.39513423),3,Dublin 11
281708,281708,53.39513427,-6.315110801,POINT (-6.315110801 53.39513427),3,Dublin 11
281709,281709,53.39514491,-6.318005348,POINT (-6.318005348 53.39514491),3,Dublin 11
281710,281710,53.39514537,-6.31246255,POINT (-6.31246255 53.39514537),3,Dublin 11
281711,281711,53.39514866,-6.313705323,POINT (-6.313705323 53.39514866),3,Dublin 11
281712,281712,53.3951526,-6.317538758,POINT (-6.317538758 53.3951526),3,Dublin 11
281713,281713,53.39515823,-6.314449732,POINT (-6.314449732 53.39515823),3,Dublin 11
281714,281714,53.39516404,-6.31845619,POINT (-6.31845619 53.39516404),3,Dublin 11
281715,281715,53.3951688,-6.314246629,POINT (-6.314246629 53.3951688),3,Dublin 11
281716,281716,53.3951752,-6.31500958,POINT (-6.31500958 53.3951752),3,Dublin 11
281717,281717,53.39517863,-6.314749387,POINT (-6.314749387 53.39517863),3,Dublin 11
281718,281718,53.39517946,-6.314808236,POINT (-6.314808236 53.39517946),3,Dublin 11
281719,281719,53.39518056,-6.314886173,POINT (-6.314886173 53.39518056),3,Dublin 11
281720,281720,53.39518283,-6.312708247,POINT (-6.312708247 53.39518283),3,Dublin 11
281721,281721,53.39518585,-6.314146803,POINT (-6.314146803 53.39518585),3,Dublin 11
281722,281722,53.39518641,-6.314963603,POINT (-6.314963603 53.39518641),3,Dublin 11
281723,281723,53.3951994,-6.318416528,POINT (-6.318416528 53.3951994),3,Dublin 11
281724,281724,53.39519941,-6.318012306,POINT (-6.318012306 53.39519941),3,Dublin 11
281725,281725,53.3951999,-6.318047298,POINT (-6.318047298 53.3951999),3,Dublin 11
281726,281726,53.3952053,-6.318295347,POINT (-6.318295347 53.3952053),3,Dublin 11
281727,281727,53.39520638,-6.314761021,POINT (-6.314761021 53.39520638),3,Dublin 11
281728,281728,53.39521234,-6.318209003,POINT (-6.318209003 53.39521234),3,Dublin 11
281729,281729,53.39521977,-6.312261409,POINT (-6.312261409 53.39521977),3,Dublin 11
281730,281730,53.39522353,-6.318103657,POINT (-6.318103657 53.39522353),3,Dublin 11
281731,281731,53.39522421,-6.31481706,POINT (-6.31481706 53.39522421),3,Dublin 11
281732,281732,53.39522884,-6.318345345,POINT (-6.318345345 53.39522884),3,Dublin 11
281733,281733,53.39523625,-6.314990598,POINT (-6.314990598 53.39523625),3,Dublin 11
281734,281734,53.39523791,-6.318023613,POINT (-6.318023613 53.39523791),3,Dublin 11
281735,281735,53.39523983,-6.31777518,POINT (-6.31777518 53.39523983),3,Dublin 11
281736,281736,53.39524075,-6.316937417,POINT (-6.316937417 53.39524075),3,Dublin 11
281737,281737,53.39524134,-6.317963351,POINT (-6.317963351 53.39524134),3,Dublin 11
281738,281738,53.39524645,-6.312345559,POINT (-6.312345559 53.39524645),3,Dublin 11
281739,281739,53.3952519,-6.313538915,POINT (-6.313538915 53.3952519),3,Dublin 11
281740,281740,53.39525284,-6.315222291,POINT (-6.315222291 53.39525284),3,Dublin 11
281741,281741,53.39525411,-6.318248863,POINT (-6.318248863 53.39525411),3,Dublin 11
281742,281742,53.3952552,-6.317934159,POINT (-6.317934159 53.3952552),3,Dublin 11
281743,281743,53.39525896,-6.312154093,POINT (-6.312154093 53.39525896),3,Dublin 11
281744,281744,53.39526286,-6.3178702,POINT (-6.3178702 53.39526286),3,Dublin 11
281745,281745,53.395266,-6.313998281,POINT (-6.313998281 53.395266),3,Dublin 11
281746,281746,53.39526623,-6.314957585,POINT (-6.314957585 53.39526623),3,Dublin 11
281747,281747,53.39526695,-6.318079665,POINT (-6.318079665 53.39526695),3,Dublin 11
281748,281748,53.39526798,-6.31815283,POINT (-6.31815283 53.39526798),3,Dublin 11
281749,281749,53.39526817,-6.31219988,POINT (-6.31219988 53.39526817),3,Dublin 11
281750,281750,53.39527067,-6.31766893,POINT (-6.31766893 53.39527067),3,Dublin 11
281751,281751,53.39527779,-6.31790418,POINT (-6.31790418 53.39527779),3,Dublin 11
281752,281752,53.39528191,-6.314114781,POINT (-6.314114781 53.39528191),3,Dublin 11
281753,281753,53.39528289,-6.317996282,POINT (-6.317996282 53.39528289),3,Dublin 11
281754,281754,53.3952855,-6.317506019,POINT (-6.317506019 53.3952855),3,Dublin 11
281755,281755,53.39528906,-6.317805939,POINT (-6.317805939 53.39528906),3,Dublin 11
281756,281756,53.39530077,-6.317927587,POINT (-6.317927587 53.39530077),3,Dublin 11
281757,281757,53.39530465,-6.317865369,POINT (-6.317865369 53.39530465),3,Dublin 11
281758,281758,53.39530732,-6.314114716,POINT (-6.314114716 53.39530732),3,Dublin 11
281759,281759,53.39531001,-6.314892198,POINT (-6.314892198 53.39531001),3,Dublin 11
281760,281760,53.39531406,-6.314370367,POINT (-6.314370367 53.39531406),3,Dublin 11
281761,281761,53.39531701,-6.314848953,POINT (-6.314848953 53.39531701),3,Dublin 11
281762,281762,53.39532141,-6.313610964,POINT (-6.313610964 53.39532141),3,Dublin 11
281763,281763,53.39532315,-6.315967683,POINT (-6.315967683 53.39532315),3,Dublin 11
281764,281764,53.3953279,-6.314272743,POINT (-6.314272743 53.3953279),3,Dublin 11
281765,281765,53.39533129,-6.313470889,POINT (-6.313470889 53.39533129),3,Dublin 11
281766,281766,53.39534421,-6.314753984,POINT (-6.314753984 53.39534421),3,Dublin 11
281767,281767,53.39534473,-6.316486839,POINT (-6.316486839 53.39534473),3,Dublin 11
281768,281768,53.39535214,-6.312666563,POINT (-6.312666563 53.39535214),3,Dublin 11
281769,281769,53.39535464,-6.317417354,POINT (-6.317417354 53.39535464),3,Dublin 11
281770,281770,53.39535968,-6.313424844,POINT (-6.313424844 53.39535968),3,Dublin 11
281771,281771,53.39536881,-6.316398278,POINT (-6.316398278 53.39536881),3,Dublin 11
281772,281772,53.39537764,-6.314834886,POINT (-6.314834886 53.39537764),3,Dublin 11
281773,281773,53.39537764,-6.314834886,POINT (-6.314834886 53.39537764),3,Dublin 11
281774,281774,53.39538599,-6.312660711,POINT (-6.312660711 53.39538599),3,Dublin 11
281775,281775,53.39540449,-6.314913928,POINT (-6.314913928 53.39540449),3,Dublin 11
281776,281776,53.39542877,-6.31754811,POINT (-6.31754811 53.39542877),3,Dublin 11
281777,281777,53.39544266,-6.317331569,POINT (-6.317331569 53.39544266),3,Dublin 11
281778,281778,53.39544503,-6.316705523,POINT (-6.316705523 53.39544503),3,Dublin 11
281779,281779,53.39545101,-6.316956431,POINT (-6.316956431 53.39545101),3,Dublin 11
