id,POINT_Y,POINT_X
64807,53.31276919,-6.206393603
64808,53.31277095,-6.211083589
64809,53.31277239,-6.208627912
64810,53.31277716,-6.207022979
64811,53.31277949,-6.212113931
64812,53.31278264,-6.208306569
64813,53.31278855,-6.206460154
64814,53.31279879,-6.207095234
64815,53.31279972,-6.208190581
64816,53.3128042,-6.209570074
64817,53.31281225,-6.208677349
64818,53.31281246,-6.207941374
64819,53.31281338,-6.208991086
64820,53.31282612,-6.20712946
64821,53.31282646,-6.211158458
64822,53.3128284,-6.207243546
64823,53.3128341,-6.207382351
64824,53.3128373,-6.208530938
64825,53.31284207,-6.207810175
64826,53.31284568,-6.210445419
64827,53.3128521,-6.208171567
64828,53.31285249,-6.212122299
64829,53.31286029,-6.207564889
64830,53.31286235,-6.208451078
64831,53.31286235,-6.208283751
64832,53.31286598,-6.207135164
64833,53.31287053,-6.207021078
64834,53.31287167,-6.207258758
64835,53.31287737,-6.207901444
64836,53.31287943,-6.208618405
64837,53.31288534,-6.207979403
64838,53.31288625,-6.210342028
64839,53.31288989,-6.207197912
64840,53.31289103,-6.207072417
64841,53.31289265,-6.211932106
64842,53.31289559,-6.207427986
64843,53.31289673,-6.209458365
64844,53.31289879,-6.208451078
64845,53.31290448,-6.208173468
64846,53.31290562,-6.2083484
64847,53.31290811,-6.209389438
64848,53.31290904,-6.208998692
64849,53.31291039,-6.207732216
64850,53.31291238,-6.209589089
64851,53.31291495,-6.207521156
64852,53.31291908,-6.206361014
64853,53.31292064,-6.207336717
64854,53.31292081,-6.212924468
64855,53.31292178,-6.207998417
64856,53.31292254,-6.211226197
64857,53.31292295,-6.212175777
64858,53.31292519,-6.207262561
64859,53.31293203,-6.207701793
64860,53.31293317,-6.207618129
64861,53.31293362,-6.212289863
64862,53.31293544,-6.207912852
64863,53.31293958,-6.206254533
64864,53.31295003,-6.208945452
64865,53.3129548,-6.207471719
64866,53.31296098,-6.21192141
64867,53.31296939,-6.208150651
64868,53.31297716,-6.206326788
64869,53.31297736,-6.208540446
64870,53.31297786,-6.20961761
64871,53.31298078,-6.208968269
64872,53.31298914,-6.212945859
64873,53.3129901,-6.207998417
64874,53.31299082,-6.206241223
64875,53.31299352,-6.209467872
64876,53.31299352,-6.207884331
64877,53.31299993,-6.206361014
64878,53.31300014,-6.208433965
64879,53.31300604,-6.207266363
64880,53.31300946,-6.207720807
64881,53.3130106,-6.207654257
64882,53.31301608,-6.208260934
64883,53.31301649,-6.212064018
64884,53.31301836,-6.208122129
64885,53.31302076,-6.210409767
64886,53.31302954,-6.206296365
64887,53.31303544,-6.208911226
64888,53.31303658,-6.208356006
64889,53.31304476,-6.20794898
64890,53.3130533,-6.209510654
64891,53.31305376,-6.212942013
64892,53.31306504,-6.208491008
64893,53.31306504,-6.208264737
64894,53.31306896,-6.209605726
64895,53.31307454,-6.212888816
64896,53.31308668,-6.20804417
64897,53.31309162,-6.212970816
64898,53.31309162,-6.21214369
64899,53.31310035,-6.208213398
64900,53.31310148,-6.208272343
64901,53.3131017,-6.207933768
64902,53.31310189,-6.21137237
64903,53.31310657,-6.212272037
64904,53.31311081,-6.207146573
64905,53.31311084,-6.212414645
64906,53.3131147,-6.21064507
64907,53.31311736,-6.209662769
64908,53.31311857,-6.208856084
64909,53.31312177,-6.206301146
64910,53.31312312,-6.208384528
64911,53.3131254,-6.208133538
64912,53.31312903,-6.207083825
64913,53.31313586,-6.206988753
64914,53.31313814,-6.207829189
64915,53.31314246,-6.210527418
64916,53.31314362,-6.208747702
64917,53.3131518,-6.207931867
64918,53.31315273,-6.208289456
64919,53.31315294,-6.207232138
64920,53.3131607,-6.208049875
64921,53.31316433,-6.207140869
64922,53.3131755,-6.208869394
64923,53.31317876,-6.211447239
64924,53.31318343,-6.212913772
64925,53.31318516,-6.210784113
64926,53.31319707,-6.2096699
64927,53.31319863,-6.206367696
64928,53.3132011,-6.208122109
64929,53.31320874,-6.207926162
64930,53.31320874,-6.207218827
64931,53.31321714,-6.20626074
64932,53.31322186,-6.212386123
64933,53.31322672,-6.208770975
64934,53.31322957,-6.208041298
64935,53.31323668,-6.208364543
64936,53.31323977,-6.209555813
64937,53.31324062,-6.207808273
64938,53.31324281,-6.210580896
64939,53.31325377,-6.208278978
64940,53.31326112,-6.209674653
64941,53.31326567,-6.207899542
64942,53.31326681,-6.207207419
64943,53.31326884,-6.212928033
64944,53.31327369,-6.208675903
64945,53.31327369,-6.208072197
64946,53.31327911,-6.210648635
64947,53.31328081,-6.208778106
64948,53.31329362,-6.208357412
64949,53.31329827,-6.20624648
64950,53.31329873,-6.212439601
64951,53.31329931,-6.208713932
64952,53.313309,-6.210858982
64953,53.31331578,-6.207920458
64954,53.31331678,-6.206310653
64955,53.31332261,-6.20781778
64956,53.31332422,-6.207199674
64957,53.31333205,-6.20861886
64958,53.3133453,-6.211600542
64959,53.31335483,-6.208680657
64960,53.31336361,-6.207901444
64961,53.31336503,-6.209691291
64962,53.31336906,-6.208809004
64963,53.31337191,-6.208193413
64964,53.31337841,-6.208019333
64965,53.31338353,-6.209368046
64966,53.31339013,-6.210584462
64967,53.3133944,-6.210769852
64968,53.31339654,-6.211764541
64969,53.3134018,-6.208545179
64970,53.31341072,-6.20637245
64971,53.31341246,-6.212957225
64972,53.31341461,-6.208642628
64973,53.31341641,-6.206301146
64974,53.31341826,-6.20777785
64975,53.31342884,-6.208153008
64976,53.31343027,-6.208561817
64977,53.31344061,-6.206241726
64978,53.31344189,-6.209477379
64979,53.31344332,-6.207880528
64980,53.31344759,-6.209786363
64981,53.31344882,-6.210720453
64982,53.31345304,-6.208716309
64983,53.31345846,-6.211675411
64984,53.31345846,-6.210620114
64985,53.31346527,-6.212992207
64986,53.31348032,-6.209658016
64987,53.31348578,-6.207708547
64988,53.31348835,-6.210809069
64989,53.31349048,-6.211864367
64990,53.31349147,-6.20867115
64991,53.31349574,-6.207855908
64992,53.31349717,-6.2080104
64993,53.31349859,-6.208074574
64994,53.31350039,-6.206353436
64995,53.31350182,-6.206222712
64996,53.31350286,-6.208488136
64997,53.31350879,-6.209363293
64998,53.3135101,-6.212995772
64999,53.31351824,-6.21174315
65000,53.31353987,-6.207687156
65001,53.31354426,-6.213092032
65002,53.31354438,-6.209814884
65003,53.31354438,-6.209472625
65004,53.31354983,-6.208074574
65005,53.31355553,-6.208763845
65006,53.31355553,-6.208153008
65007,53.31355667,-6.211910714
65008,53.31355667,-6.211012285
65009,53.31356691,-6.208664019
65010,53.31356989,-6.213302379
65011,53.31357261,-6.207946226
65012,53.31358016,-6.210716374
65013,53.31358153,-6.206303523
65014,53.3135827,-6.213113423
65015,53.31358483,-6.213220379
65016,53.31358969,-6.208538049
65017,53.31359396,-6.208038922
65018,53.31359704,-6.209603349
65019,53.31360535,-6.208333644
65020,53.31361005,-6.211012285
65021,53.31362124,-6.209869551
65022,53.3136267,-6.208578455
65023,53.31363097,-6.208823265
65024,53.31364208,-6.210851851
65025,53.31364805,-6.208431093
65026,53.31364947,-6.207931966
65027,53.31365232,-6.208504774
65028,53.31366606,-6.209694529
65029,53.31368883,-6.209839514
65030,53.31369075,-6.208633121
65031,53.31369431,-6.206289361
65032,53.31369573,-6.206239448
65033,53.31369716,-6.206355911
65034,53.31370071,-6.20873057
65035,53.3137104,-6.210962372
65036,53.31371068,-6.208521411
65037,53.31371068,-6.207863039
65038,53.31372206,-6.208844656
65039,53.31373388,-6.212085409
65040,53.31374292,-6.210039165
65041,53.31375737,-6.210744895
65042,53.31375907,-6.208212428
65043,53.3137605,-6.208963496
65044,53.3137657,-6.209782471
65045,53.31376619,-6.208749584
65046,53.31377046,-6.208889815
65047,53.31377473,-6.208447731
65048,53.31378327,-6.208331268
65049,53.31378754,-6.207969994
65050,53.31379039,-6.208205297
65051,53.31379153,-6.21110498
65052,53.3137958,-6.212042627
65053,53.31380035,-6.208271848
65054,53.31381316,-6.20897538
65055,53.31381886,-6.208445354
65056,53.31382066,-6.206343928
65057,53.3138217,-6.208549933
65058,53.31382833,-6.21000589
65059,53.31383637,-6.210908894
65060,53.31383971,-6.209858528
65061,53.31384448,-6.208359789
65062,53.31384716,-6.208171125
65063,53.31385159,-6.208528542
65064,53.3138644,-6.209008655
65065,53.31386583,-6.208557063
65066,53.3138701,-6.208854163
65067,53.31387475,-6.206087234
65068,53.31388148,-6.208461991
65069,53.31388148,-6.208084081
65070,53.31388374,-6.212162704
65071,53.3138886,-6.20867828
65072,53.31389999,-6.208205297
65073,53.31390179,-6.206234596
65074,53.31390256,-6.211062198
65075,53.31390284,-6.208514281
65076,53.3139128,-6.20836692
65077,53.31391565,-6.208759091
65078,53.31393842,-6.208245703
65079,53.31394269,-6.208621237
65080,53.31394838,-6.208944481
65081,53.31395123,-6.208502397
65082,53.31395358,-6.209913195
65083,53.31395446,-6.20594938
65084,53.31396048,-6.206845532
65085,53.31396203,-6.21220311
65086,53.31397296,-6.206279755
65087,53.31397351,-6.209720674
65088,53.31397685,-6.208564194
65089,53.31397685,-6.208397818
65090,53.31397942,-6.210930286
65091,53.31398539,-6.208312253
65092,53.31398582,-6.211129937
65093,53.31398966,-6.208716309
65094,53.31399251,-6.208854163
65095,53.31399678,-6.208606976
65096,53.31401185,-6.212302935
65097,53.31401825,-6.212557253
65098,53.31401851,-6.206044452
65099,53.31402311,-6.206800373
65100,53.31402453,-6.206909705
65101,53.31402563,-6.206198944
65102,53.31402667,-6.208369296
65103,53.31402809,-6.208939728
65104,53.31403747,-6.211316565
65105,53.31403844,-6.206310653
65106,53.31403877,-6.20699527
65107,53.31403956,-6.208504705
65108,53.31404698,-6.206481783
65109,53.31404802,-6.208799497
65110,53.31405087,-6.208397818
65111,53.31405313,-6.212371863
65112,53.31405322,-6.210022527
65113,53.31406475,-6.208298874
65114,53.31406866,-6.206952488
65115,53.31406916,-6.20869675
65116,53.31406916,-6.208624495
65117,53.31407971,-6.206652912
65118,53.31408055,-6.208964852
65119,53.31408311,-6.210160381
65120,53.31408658,-6.212674904
65121,53.31409001,-6.20706182
65122,53.31409322,-6.208456337
65123,53.31410152,-6.212526354
65124,53.31411905,-6.211010103
65125,53.31412145,-6.211181087
65126,53.31412714,-6.211326072
65127,53.31412724,-6.208871682
65128,53.31412857,-6.212224501
65129,53.31412986,-6.20692872
65130,53.31413008,-6.209872789
65131,53.31413592,-6.208503873
65132,53.31413995,-6.212355225
65133,53.31414773,-6.20873668
65134,53.31414887,-6.208624495
65135,53.31414946,-6.20655071
65136,53.31415229,-6.208981965
65137,53.3141557,-6.210110469
65138,53.31416617,-6.208411772
65139,53.31416617,-6.207270909
65140,53.31417541,-6.206248956
65141,53.31418218,-6.208542496
65142,53.31418744,-6.211130346
65143,53.31419119,-6.211364101
65144,53.31419214,-6.208846963
65145,53.31419831,-6.212585774
65146,53.31419997,-6.207288735
65147,53.31420239,-6.208679637
65148,53.31420552,-6.209858528
65149,53.31421776,-6.2086138
65150,53.31422109,-6.212317196
65151,53.31422251,-6.211250014
65152,53.31422687,-6.210217425
65153,53.314232,-6.208791822
65154,53.31423769,-6.208991473
65155,53.31423769,-6.208898302
65156,53.31423826,-6.209128851
65157,53.31424801,-6.207321416
65158,53.31425033,-6.212311101
65159,53.31425085,-6.207152139
65160,53.31425513,-6.208521699
65161,53.31426094,-6.212462181
65162,53.31426948,-6.212390877
65163,53.31427505,-6.206752837
65164,53.31427641,-6.208864076
65165,53.31427648,-6.208670248
65166,53.31428229,-6.211038479
65167,53.31428514,-6.211345086
65168,53.31428523,-6.210017774
65169,53.31429782,-6.206686286
65170,53.31430715,-6.208791822
65171,53.31431028,-6.207339242
65172,53.31431076,-6.212298182
65173,53.3143137,-6.209150243
65174,53.31431398,-6.208909711
65175,53.31431633,-6.20718066
65176,53.31431917,-6.206938227
65177,53.31432651,-6.21019128
65178,53.31433647,-6.210450351
65179,53.31434131,-6.209046614
65180,53.31434859,-6.206227228
65181,53.31435298,-6.207380836
65182,53.31436366,-6.208753436
65183,53.31436769,-6.211430651
65184,53.3143782,-6.206257651
65185,53.31437889,-6.208900204
65186,53.31438047,-6.206170185
65187,53.31438487,-6.210364786
65188,53.31440053,-6.208945838
65189,53.31440102,-6.207416488
65190,53.31441596,-6.206436723
65191,53.31442023,-6.207209182
65192,53.31442035,-6.211279449
65193,53.31442949,-6.209014884
65194,53.31443174,-6.212431283
65195,53.31443326,-6.209138359
65196,53.31444038,-6.210483626
65197,53.3144474,-6.211414013
65198,53.31445025,-6.211197725
65199,53.31445262,-6.208881189
65200,53.31445461,-6.210307743
65201,53.31445582,-6.207228196
65202,53.3144633,-6.208527641
65203,53.31446863,-6.208643509
65204,53.31447027,-6.210136614
65205,53.31447027,-6.209261952
65206,53.31447397,-6.207496705
65207,53.31447753,-6.208711842
65208,53.3144902,-6.20916688
65209,53.31449354,-6.208964377
65210,53.31449532,-6.208497931
65211,53.31450007,-6.211323695
65212,53.31450066,-6.20837612
65213,53.31450778,-6.208298874
65214,53.31450778,-6.207431343
65215,53.31450848,-6.207228196
65216,53.31451702,-6.206436723
65217,53.31452557,-6.209023797
65218,53.31453148,-6.210364786
65219,53.31453269,-6.208325613
65220,53.31453446,-6.208875247
65221,53.3145398,-6.20680988
65222,53.31454514,-6.208183005
65223,53.31455404,-6.208028513
65224,53.3145583,-6.20646049
65225,53.31456115,-6.207251964
65226,53.31456257,-6.20651991
65227,53.31456412,-6.211418767
65228,53.31456827,-6.207746268
65229,53.31457418,-6.209280966
65230,53.3145756,-6.210490756
65231,53.31457823,-6.207071327
65232,53.31457835,-6.211216739
65233,53.31458072,-6.208949522
65234,53.31458428,-6.207657139
65235,53.3145914,-6.207942354
65236,53.31459318,-6.208664306
65237,53.31459674,-6.209068362
65238,53.31460385,-6.207324387
65239,53.31460741,-6.207579893
65240,53.31461545,-6.209207286
65241,53.31461631,-6.208604887
65242,53.31461688,-6.210158005
65243,53.3146252,-6.207829456
65244,53.31463393,-6.211431839
65245,53.31463396,-6.209145489
65246,53.31463588,-6.20754127
65247,53.3146368,-6.209387922
65248,53.31463749,-6.211321912
65249,53.31463944,-6.208661335
65250,53.31464122,-6.208753436
65251,53.31464461,-6.211526911
65252,53.31464833,-6.207734385
65253,53.31465246,-6.21049551
65254,53.3146535,-6.212153791
65255,53.31465545,-6.208872276
65256,53.31466257,-6.209041623
65257,53.3146679,-6.207585835
65258,53.31467486,-6.211440752
65259,53.31468093,-6.209214416
65260,53.31468213,-6.206888314
65261,53.31468909,-6.211568505
65262,53.31469621,-6.21215082
65263,53.31470206,-6.206614982
65264,53.31471224,-6.209323749
65265,53.31472306,-6.20909213
65266,53.31475067,-6.209473487
65267,53.31475494,-6.209283343
65268,53.31475921,-6.210600089
65269,53.31476775,-6.20916688
65270,53.31478161,-6.212144878
65271,53.31479622,-6.21050264
65272,53.31479622,-6.209594704
65273,53.31482965,-6.212257776
65274,53.31483465,-6.209473487
65275,53.31483871,-6.208670248
65276,53.31483892,-6.209162127
65277,53.31486523,-6.212225095
65278,53.31487413,-6.211565534
65279,53.31487878,-6.209174011
65280,53.31488732,-6.210566814
65281,53.31489896,-6.207482246
65282,53.31491436,-6.209347517
65283,53.31492575,-6.209673138
65284,53.31492601,-6.207515521
65285,53.31492928,-6.211598215
65286,53.3149364,-6.211473433
65287,53.31493834,-6.209041623
65288,53.3149414,-6.209440212
65289,53.3149414,-6.209204909
65290,53.31496017,-6.207532159
65291,53.31497841,-6.209751572
65292,53.31498863,-6.207551173
65293,53.31501115,-6.209896557
65294,53.3150129,-6.211396187
65295,53.31502714,-6.211562563
65296,53.31503961,-6.209784848
65297,53.31504557,-6.207589202
65298,53.31508585,-6.211577418
65299,53.31510082,-6.209967861
65300,53.31512143,-6.211461549
65301,53.31514663,-6.208069315
65302,53.31514812,-6.211580389
65303,53.31515348,-6.209841891
65304,53.31517341,-6.210051049
65305,53.31521637,-6.208183401
65306,53.31522038,-6.210692784
65307,53.31522583,-6.21137028
65308,53.31523345,-6.207646245
65309,53.31524173,-6.210070063
65310,53.31525169,-6.209868035
65311,53.31525907,-6.207536912
65312,53.31527907,-6.211192971
65313,53.31528016,-6.210721306
65314,53.31529155,-6.211070695
65315,53.31529892,-6.208202416
65316,53.31530573,-6.209999942
65317,53.31530604,-6.207998011
65318,53.31532571,-6.209917948
65319,53.31533994,-6.210939971
65320,53.31534162,-6.207703288
65321,53.31534279,-6.21044322
65322,53.31536271,-6.210093831
65323,53.31537294,-6.208128735
65324,53.31538005,-6.208214299
65325,53.31538976,-6.210148498
65326,53.31541421,-6.208057431
65327,53.3154168,-6.211004145
65328,53.31543103,-6.21073319
65329,53.31543246,-6.209948847
65330,53.31543673,-6.210291105
65331,53.31546049,-6.211021506
65332,53.31546403,-6.208062184
65333,53.31547399,-6.20822856
65334,53.31547542,-6.208140619
65335,53.31547943,-6.21079261
65336,53.31548797,-6.21031012
65337,53.31549651,-6.210521655
65338,53.31549935,-6.209998759
65339,53.31551643,-6.210226932
65340,53.31551928,-6.21062148
65341,53.31553209,-6.211149129
65342,53.31555085,-6.208238067
65343,53.31557906,-6.210388554
65344,53.31558048,-6.209998759
65345,53.31558074,-6.208185778
65346,53.3156061,-6.210873421
65347,53.31562487,-6.208264212
65348,53.31563457,-6.209608965
65349,53.31563572,-6.209994074
65350,53.31564169,-6.210110469
65351,53.31566446,-6.209547168
65352,53.31567015,-6.210464612
65353,53.31567015,-6.209606588
65354,53.31567727,-6.210338641
65355,53.31569966,-6.211656137
65356,53.31572674,-6.210417569
65357,53.31574674,-6.211687526
65358,53.3157826,-6.210540669
65359,53.31581709,-6.211363506
65360,53.3158438,-6.210600089
65361,53.31584579,-6.209421673
65362,53.31584598,-6.211264014
65363,53.31587875,-6.211165745
65364,53.31590557,-6.209932684
65365,53.31591867,-6.211195052
65366,53.3159198,-6.209994481
65367,53.31592022,-6.211298239
65368,53.31596108,-6.209433557
65369,53.31599382,-6.210598188
65370,53.3160052,-6.209393151
65371,53.31609423,-6.209993947
65372,53.31611856,-6.20950764
65373,53.31612903,-6.209290949
65374,53.31613276,-6.209920568
65375,53.31614287,-6.210319144
65376,53.31617315,-6.209241036
65377,53.31619425,-6.209977611
65378,53.31620162,-6.210536391
65379,53.31620279,-6.209814848
65380,53.31620647,-6.210088928
65381,53.31620999,-6.210275828
65382,53.31622735,-6.210053505
65383,53.31627279,-6.210474594
65384,53.31627851,-6.21016205
65385,53.31628477,-6.209776819
65386,53.316287,-6.210035123
65387,53.31631023,-6.210600456
65388,53.31631267,-6.209618049
65389,53.3163173,-6.210025912
65390,53.31632118,-6.210443696
65391,53.31633438,-6.209832987
65392,53.31634569,-6.210586831
65393,53.31636334,-6.209642767
65394,53.31636422,-6.210065172
65395,53.3163645,-6.210445688
