id,POINT_Y,POINT_X
32631,53.34502877,-6.343108961
32632,53.34503105,-6.343647068
32633,53.34503332,-6.343614743
32634,53.3450336,-6.341745149
32635,53.34503437,-6.3427742
32636,53.34503502,-6.341940046
32637,53.34503502,-6.341272166
32638,53.3450393,-6.347013718
32639,53.34504072,-6.344832472
32640,53.34504213,-6.340822951
32641,53.34504347,-6.342939625
32642,53.34504442,-6.347100709
32643,53.3450447,-6.343576715
32644,53.34504783,-6.346266988
32645,53.34504924,-6.341426658
32646,53.34505067,-6.342510477
32647,53.34505153,-6.343647068
32648,53.34505209,-6.34158115
32649,53.34505267,-6.343131778
32650,53.3450538,-6.344514123
32651,53.34505493,-6.34188538
32652,53.34505551,-6.345990447
32653,53.34505605,-6.340461452
32654,53.34505651,-6.353159306
32655,53.3450585,-6.345901555
32656,53.34506191,-6.349034352
32657,53.34506291,-6.352039834
32658,53.34506383,-6.346165974
32659,53.34506383,-6.346050105
32660,53.34506383,-6.345806483
32661,53.34507087,-6.343730731
32662,53.34507132,-6.348737162
32663,53.34507428,-6.347147769
32664,53.34507514,-6.346486069
32665,53.34507627,-6.340967936
32666,53.34507827,-6.346279466
32667,53.34507827,-6.344862895
32668,53.34507911,-6.341680975
32669,53.34507997,-6.343561503
32670,53.34508054,-6.34621862
32671,53.34508367,-6.347090726
32672,53.3450848,-6.342303696
32673,53.34508851,-6.346001856
32674,53.34508858,-6.344352858
32675,53.34508907,-6.342218131
32676,53.34509022,-6.34405968
32677,53.34509022,-6.343631856
32678,53.34509078,-6.344809654
32679,53.34509249,-6.34469476
32680,53.34509363,-6.344215598
32681,53.34509618,-6.341776047
32682,53.34509923,-6.342378701
32683,53.34510117,-6.346359089
32684,53.34510216,-6.345897277
32685,53.34510444,-6.346074111
32686,53.34510671,-6.346968083
32687,53.34510726,-6.340568408
32688,53.34510757,-6.347046518
32689,53.34510898,-6.341999466
32690,53.34510899,-6.344969375
32691,53.34510939,-6.339042504
32692,53.34511041,-6.341467063
32693,53.34511525,-6.344607294
32694,53.34511582,-6.34506825
32695,53.34511752,-6.341533614
32696,53.34511839,-6.352984611
32697,53.34512036,-6.341257905
32698,53.34512085,-6.342481378
32699,53.34512426,-6.342876877
32700,53.34512428,-6.346148148
32701,53.34512428,-6.346008511
32702,53.34512435,-6.343574813
32703,53.34512435,-6.343196427
32704,53.34512663,-6.34388855
32705,53.3451289,-6.341369615
32706,53.3451289,-6.343512066
32707,53.34513109,-6.342696241
32708,53.34513204,-6.350845719
32709,53.3451336,-6.348157789
32710,53.34513573,-6.343987425
32711,53.34513601,-6.341017849
32712,53.34513914,-6.346995179
32713,53.34513971,-6.346408764
32714,53.34514028,-6.346555174
32715,53.34514256,-6.343677491
32716,53.34514361,-6.342226586
32717,53.3451437,-6.343468333
32718,53.34514454,-6.341842597
32719,53.34514711,-6.344246021
32720,53.34514825,-6.344090103
32721,53.34514938,-6.347052222
32722,53.3451528,-6.343088045
32723,53.34515635,-6.349060972
32724,53.34515977,-6.347811728
32725,53.34516273,-6.340718146
32726,53.34516353,-6.341130865
32727,53.34516509,-6.345607444
32728,53.34516731,-6.346952397
32729,53.34517214,-6.344789832
32730,53.34518454,-6.347686233
32731,53.34518454,-6.344513167
32732,53.34519435,-6.348789451
32733,53.34519803,-6.346868258
32734,53.34519966,-6.34311561
32735,53.34520136,-6.34252664
32736,53.34520193,-6.341418458
32737,53.34520222,-6.342570848
32738,53.34520378,-6.344685247
32739,53.34520392,-6.343755919
32740,53.34520478,-6.342441075
32741,53.34520563,-6.342298467
32742,53.34520819,-6.342700621
32743,53.34520887,-6.351311714
32744,53.34520904,-6.343339504
32745,53.34520947,-6.345685403
32746,53.34520947,-6.344277864
32747,53.34521075,-6.342944481
32748,53.34521118,-6.344446141
32749,53.3452116,-6.343179784
32750,53.34521314,-6.35283227
32751,53.34521331,-6.342131497
32752,53.34521424,-6.341997089
32753,53.34521488,-6.344987106
32754,53.34521495,-6.346287785
32755,53.34521673,-6.343681763
32756,53.34521758,-6.341774977
32757,53.34521758,-6.341568196
32758,53.34521851,-6.3461838
32759,53.345219,-6.341235445
32760,53.34522022,-6.346828328
32761,53.34522099,-6.34387571
32762,53.34522116,-6.350618151
32763,53.34522207,-6.346103583
32764,53.34522221,-6.345107372
32765,53.34522247,-6.340832233
32766,53.34522335,-6.344084398
32767,53.34522441,-6.343058567
32768,53.34522576,-6.34825096
32769,53.34522704,-6.346953823
32770,53.34522782,-6.342191511
32771,53.34523038,-6.342892072
32772,53.34523038,-6.343620442
32773,53.34523038,-6.343470704
32774,53.34523038,-6.342642152
32775,53.34523123,-6.343554842
32776,53.3452318,-6.341337647
32777,53.34523209,-6.342265667
32778,53.34523273,-6.341702366
32779,53.34523465,-6.342703473
32780,53.34523593,-6.344565932
32781,53.34523749,-6.342376307
32782,53.34523792,-6.344668134
32783,53.34523874,-6.351333105
32784,53.34523891,-6.34322114
32785,53.34524105,-6.344225812
32786,53.34524176,-6.342050686
32787,53.34524275,-6.345762411
32788,53.34524335,-6.350984482
32789,53.34524446,-6.344407637
32790,53.34524489,-6.342583683
32791,53.34524745,-6.343353765
32792,53.34525086,-6.343295296
32793,53.34525257,-6.343172653
32794,53.34525407,-6.346368002
32795,53.34525427,-6.34246817
32796,53.34525723,-6.355008228
32797,53.3452594,-6.34648387
32798,53.34526025,-6.34373738
32799,53.34526281,-6.343403678
32800,53.34526309,-6.342982391
32801,53.34526366,-6.343496373
32802,53.34526474,-6.346757202
32803,53.34526537,-6.342401145
32804,53.34526544,-6.341844974
32805,53.34526594,-6.342530799
32806,53.34526773,-6.338010618
32807,53.34526793,-6.342304171
32808,53.34526801,-6.346881093
32809,53.34526878,-6.342935924
32810,53.34527154,-6.340942754
32811,53.3452717,-6.352830453
32812,53.3452722,-6.34359192
32813,53.34527476,-6.343085662
32814,53.34527512,-6.346292776
32815,53.34527561,-6.342633595
32816,53.34527732,-6.3419366
32817,53.3452786,-6.345829437
32818,53.34527999,-6.354860867
32819,53.34528081,-6.345272797
32820,53.34528756,-6.342605074
32821,53.34528781,-6.352381273
32822,53.34528852,-6.354271421
32823,53.34528884,-6.344333481
32824,53.34529012,-6.343288165
32825,53.34529012,-6.341748833
32826,53.34529137,-6.355051011
32827,53.34529137,-6.355051011
32828,53.3452914,-6.346635391
32829,53.34529154,-6.342804131
32830,53.34529531,-6.34159541
32831,53.34529566,-6.344493202
32832,53.34529694,-6.342475301
32833,53.34529714,-6.33804425
32834,53.34529865,-6.342321641
32835,53.34529901,-6.344901066
32836,53.34530015,-6.346591302
32837,53.34530275,-6.351383018
32838,53.34530296,-6.349173264
32839,53.34530559,-6.35522214
32840,53.34530624,-6.349341631
32841,53.34530676,-6.344694279
32842,53.34530861,-6.341511153
32843,53.34530994,-6.337848164
32844,53.34531145,-6.343743084
32845,53.34531413,-6.355117561
32846,53.34531421,-6.337705556
32847,53.34531506,-6.337395384
32848,53.34531572,-6.342720586
32849,53.34531572,-6.342552309
32850,53.34531615,-6.345119375
32851,53.34531634,-6.34106397
32852,53.34532141,-6.343217693
32853,53.34532255,-6.343623294
32854,53.34532283,-6.342937231
32855,53.34532297,-6.34592641
32856,53.34532573,-6.337170777
32857,53.34532639,-6.344152369
32858,53.34533,-6.338675289
32859,53.34533023,-6.342846081
32860,53.34533128,-6.3382439
32861,53.34533137,-6.342264598
32862,53.34533262,-6.349669942
32863,53.34533279,-6.343154114
32864,53.34533475,-6.352288578
32865,53.34533577,-6.344639612
32866,53.34533705,-6.343305635
32867,53.34533705,-6.342654392
32868,53.34533749,-6.34501539
32869,53.34533791,-6.343510634
32870,53.34534621,-6.33842216
32871,53.34534755,-6.351046107
32872,53.345349,-6.34202466
32873,53.34534986,-6.342449988
32874,53.34534986,-6.341897739
32875,53.34535048,-6.337527296
32876,53.34535111,-6.354775302
32877,53.34535111,-6.354404522
32878,53.34535114,-6.343708859
32879,53.34535128,-6.341670398
32880,53.34535185,-6.346519522
32881,53.34535261,-6.33778399
32882,53.34535327,-6.343393695
32883,53.34535555,-6.341169607
32884,53.34535853,-6.344706163
32885,53.34535876,-6.33760371
32886,53.34536052,-6.346004845
32887,53.34536249,-6.349495247
32888,53.34536328,-6.337288428
32889,53.34536513,-6.338294764
32890,53.3453655,-6.343134506
32891,53.34536607,-6.343560546
32892,53.34536716,-6.34558191
32893,53.3453684,-6.340108498
32894,53.34536858,-6.345458317
32895,53.34536863,-6.342803299
32896,53.34536889,-6.349423943
32897,53.34536941,-6.347857719
32898,53.34536977,-6.343208186
32899,53.34536977,-6.34199602
32900,53.34537102,-6.355226894
32901,53.34537273,-6.351406548
32902,53.34537298,-6.337872764
32903,53.34537319,-6.346849303
32904,53.34537546,-6.342635378
32905,53.34537546,-6.341763093
32906,53.34537608,-6.338015728
32907,53.34537645,-6.347747767
32908,53.34537688,-6.342095845
32909,53.34537955,-6.35454713
32910,53.3453798,-6.345210858
32911,53.3453803,-6.346436334
32912,53.34538461,-6.338646768
32913,53.34538549,-6.345354084
32914,53.34538595,-6.349352639
32915,53.34538607,-6.337711141
32916,53.34538655,-6.343436478
32917,53.34538809,-6.355055764
32918,53.34538809,-6.351085324
32919,53.34538809,-6.349292031
32920,53.34538888,-6.337195733
32921,53.34538997,-6.343696024
32922,53.3453921,-6.344865408
32923,53.34539315,-6.338996157
32924,53.34539315,-6.337438166
32925,53.34539443,-6.33814764
32926,53.34539449,-6.352238665
32927,53.34539822,-6.341276563
32928,53.34539986,-6.346742347
32929,53.34540058,-6.349141164
32930,53.34540191,-6.343621868
32931,53.34540697,-6.34731872
32932,53.34541301,-6.343358043
32933,53.34541339,-6.349002122
32934,53.3454196,-6.339213634
32935,53.3454243,-6.337566513
32936,53.34542436,-6.3521531
32937,53.34542436,-6.349630724
32938,53.34542475,-6.34689981
32939,53.34542515,-6.337152951
32940,53.34542619,-6.348809601
32941,53.34542646,-6.337284269
32942,53.34542862,-6.351106715
32943,53.34542922,-6.343309557
32944,53.34543093,-6.341412041
32945,53.34543306,-6.341894174
32946,53.34543348,-6.354351786
32947,53.3454336,-6.354965446
32948,53.34543613,-6.352994468
32949,53.34543929,-6.355241154
32950,53.34543929,-6.354228639
32951,53.34544008,-6.338839288
32952,53.34544253,-6.346638362
32953,53.34544307,-6.339388328
32954,53.34544325,-6.34860282
32955,53.3454433,-6.346121783
32956,53.34544751,-6.337122646
32957,53.34545636,-6.352103188
32958,53.34545864,-6.349906397
32959,53.34545994,-6.34296302
32960,53.34546276,-6.34954516
32961,53.34546564,-6.346760173
32962,53.34546581,-6.355523639
32963,53.34546672,-6.348428125
32964,53.34546672,-6.345814837
32965,53.34547241,-6.34538939
32966,53.34547275,-6.343028619
32967,53.34547343,-6.35250249
32968,53.34547488,-6.346522511
32969,53.34547488,-6.346188809
32970,53.34547744,-6.343395121
32971,53.34547897,-6.35150067
32972,53.34547934,-6.336725127
32973,53.34548171,-6.34195395
32974,53.34548506,-6.342638593
32975,53.34548532,-6.34152337
32976,53.34548555,-6.343447886
32977,53.34548623,-6.351135237
32978,53.3454864,-6.342734015
32979,53.34548702,-6.339220764
32980,53.34548765,-6.354589912
32981,53.34548806,-6.348289082
32982,53.34548902,-6.354732229
32983,53.3454905,-6.352060405
32984,53.34549053,-6.34701865
32985,53.34549101,-6.342179366
32986,53.34549129,-6.339370502
32987,53.34549152,-6.343751641
32988,53.34549232,-6.345596171
32989,53.34549375,-6.345688866
32990,53.34549903,-6.351996232
32991,53.34549903,-6.354832345
32992,53.34550472,-6.355255415
32993,53.34550513,-6.348114388
32994,53.34550756,-6.354456811
32995,53.34550944,-6.343128445
32996,53.34551115,-6.343061419
32997,53.3455167,-6.346579554
32998,53.34551793,-6.347961084
32999,53.34551894,-6.355483588
33000,53.34552002,-6.349942176
33001,53.34552164,-6.351163046
33002,53.34552514,-6.342053396
33003,53.34552676,-6.351896406
33004,53.34552765,-6.342999028
33005,53.34553083,-6.342219771
33006,53.34553499,-6.345914662
33007,53.3455351,-6.341858498
33008,53.34553516,-6.354344691
33009,53.34553652,-6.340781809
33010,53.34553676,-6.346792854
33011,53.34554358,-6.343356617
33012,53.34554383,-6.352409795
33013,53.34554739,-6.355264922
33014,53.34554742,-6.347069157
33015,53.34555098,-6.346745318
33016,53.34555217,-6.341772933
33017,53.34555316,-6.339434676
33018,53.3455634,-6.338907027
33019,53.34556639,-6.34213183
33020,53.34556711,-6.349976917
33021,53.3455673,-6.351860754
33022,53.3455673,-6.35073237
33023,53.3455673,-6.349570116
33024,53.34556943,-6.351210106
33025,53.34557293,-6.348816307
33026,53.34557729,-6.34661378
33027,53.34557777,-6.340924417
33028,53.34557814,-6.346354234
33029,53.34558224,-6.352285013
33030,53.34558566,-6.348636194
33031,53.3455865,-6.351793016
33032,53.34558861,-6.354288587
33033,53.34558966,-6.343325244
33034,53.34559051,-6.343804406
33035,53.34559051,-6.343127019
33036,53.34559575,-6.35449484
33037,53.34559615,-6.345833851
33038,53.34559615,-6.345833851
33039,53.3456065,-6.339277807
33040,53.34560787,-6.346968143
33041,53.34560863,-6.33968424
33042,53.34560994,-6.348466761
33043,53.34561048,-6.341651717
33044,53.3456121,-6.351714581
33045,53.34561393,-6.34778639
33046,53.34561441,-6.343229696
33047,53.34561475,-6.342186496
33048,53.34561475,-6.339930916
33049,53.34561725,-6.343091723
33050,53.34561782,-6.343272479
33051,53.3456185,-6.354404522
33052,53.34562167,-6.350001833
33053,53.34562356,-6.34105684
33054,53.34562704,-6.351245758
33055,53.34562754,-6.343697366
33056,53.34562996,-6.340030064
33057,53.34563029,-6.346016864
33058,53.34563105,-6.346833396
33059,53.34563111,-6.349721704
33060,53.34563344,-6.351625451
33061,53.34563361,-6.345554204
33062,53.34563466,-6.341162097
33063,53.345636,-6.354207283
33064,53.34563682,-6.350959759
33065,53.34564126,-6.354014727
33066,53.34564193,-6.343911401
33067,53.34564325,-6.352149298
33068,53.34564695,-6.354965446
33069,53.34564958,-6.353950839
33070,53.34565324,-6.346469746
33071,53.34565343,-6.339801891
33072,53.34565477,-6.349595072
33073,53.34565644,-6.34405801
33074,53.34565691,-6.350536284
33075,53.34566026,-6.342497857
33076,53.34566497,-6.343797751
33077,53.3456654,-6.350000144
33078,53.34566959,-6.34796533
33079,53.34566971,-6.351263584
33080,53.34567355,-6.350835761
33081,53.34567405,-6.34828784
33082,53.3456758,-6.347319349
33083,53.34567635,-6.343735954
33084,53.34567903,-6.340030064
33085,53.3456816,-6.342055772
33086,53.34568184,-6.343634858
33087,53.34568434,-6.346994916
33088,53.34569171,-6.343415307
33089,53.34569184,-6.340190497
33090,53.34569253,-6.350998938
33091,53.34569501,-6.347123263
33092,53.34569744,-6.352010493
33093,53.34569895,-6.34768125
33094,53.34571451,-6.351263584
33095,53.34571554,-6.345462935
33096,53.34571689,-6.34387262
33097,53.34571813,-6.350029899
33098,53.34572187,-6.34348639
33099,53.34572711,-6.340425289
33100,53.34573341,-6.348007432
33101,53.34573585,-6.350810804
33102,53.34573839,-6.346033502
33103,53.34573935,-6.345791273
33104,53.34574438,-6.349609333
33105,53.34574517,-6.339862499
33106,53.3457458,-6.351888563
33107,53.34574703,-6.342091424
33108,53.34574816,-6.340643277
33109,53.34574865,-6.351178019
33110,53.34574984,-6.349502526
33111,53.34575261,-6.346195124
33112,53.34575584,-6.339766239
33113,53.34575698,-6.34031358
33114,53.3457586,-6.353279108
33115,53.3457614,-6.347794874
33116,53.34576224,-6.340033629
33117,53.34576418,-6.345363109
33118,53.34576694,-6.342234032
33119,53.34576785,-6.351135237
33120,53.3457762,-6.343609967
33121,53.34577832,-6.340389637
33122,53.34577852,-6.351078194
33123,53.34577974,-6.342837739
33124,53.34578089,-6.343707433
33125,53.34578278,-6.351003325
33126,53.34578284,-6.346938853
33127,53.34578391,-6.348115099
33128,53.34578492,-6.350928456
33129,53.34579083,-6.340814407
33130,53.34579254,-6.34231009
33131,53.34579345,-6.350632544
33132,53.34579504,-6.341720311
33133,53.34579618,-6.34386549
33134,53.34580064,-6.339766239
33135,53.34580198,-6.350857152
33136,53.34580662,-6.338903462
33137,53.34580838,-6.349620029
33138,53.34580948,-6.348019893
33139,53.34581062,-6.348327069
33140,53.34581131,-6.340197628
33141,53.34582099,-6.340679607
33142,53.34582119,-6.350782283
33143,53.34582545,-6.351867885
33144,53.34582759,-6.353392006
33145,53.34583172,-6.335641545
33146,53.34583226,-6.346161849
33147,53.34583237,-6.340434797
33148,53.34583379,-6.342421799
33149,53.34583805,-6.339828713
33150,53.34584134,-6.34809405
33151,53.34585075,-6.346366253
33152,53.34585414,-6.343976011
33153,53.34585654,-6.341865629
33154,53.34585697,-6.340978406
33155,53.34585897,-6.343278403
33156,53.34586374,-6.34590597
33157,53.345864,-6.347372848
33158,53.34586508,-6.340361116
33159,53.34586524,-6.347879187
33160,53.34586599,-6.352005026
33161,53.34586792,-6.340546506
33162,53.34586865,-6.348128275
33163,53.34587219,-6.340132943
33164,53.34587484,-6.348224443
33165,53.34587503,-6.341982092
33166,53.34587895,-6.351775685
33167,53.34587939,-6.345832289
33168,53.34588092,-6.35214597
33169,53.34588215,-6.342583421
33170,53.34588342,-6.338857114
33171,53.34588598,-6.340012238
33172,53.3458921,-6.34085549
33173,53.34589306,-6.348441511
33174,53.34589596,-6.348183417
33175,53.34589921,-6.342179366
33176,53.34590226,-6.353466875
33177,53.34590434,-6.346783142
33178,53.34590469,-6.342763075
33179,53.3459048,-6.34648034
33180,53.34590775,-6.342084294
33181,53.34590775,-6.340674853
33182,53.34590847,-6.348048415
33183,53.34591079,-6.352302839
33184,53.34591344,-6.340449057
33185,53.34591637,-6.345711073
33186,53.34592187,-6.346325848
33187,53.34592288,-6.355569152
33188,53.34592359,-6.352441881
33189,53.34592554,-6.347784115
33190,53.34593477,-6.340931547
33191,53.34593477,-6.339992712
33192,53.34593619,-6.340601172
33193,53.34594036,-6.348292648
33194,53.34594331,-6.342262554
33195,53.3459435,-6.349542732
33196,53.34594572,-6.340161976
33197,53.34595042,-6.342314843
33198,53.34595264,-6.343908272
33199,53.34595423,-6.348531343
33200,53.34595716,-6.355315099
33201,53.34596188,-6.345734841
33202,53.34596322,-6.340465695
33203,53.34596514,-6.351839859
33204,53.34596606,-6.340848359
33205,53.34596839,-6.349848201
33206,53.34597053,-6.351349149
33207,53.34597362,-6.343829838
33208,53.3459746,-6.342455074
33209,53.3459748,-6.35355244
33210,53.34597895,-6.34560174
33211,53.34598171,-6.340351609
33212,53.34598376,-6.352036875
33213,53.34598606,-6.343898765
33214,53.3459876,-6.350907065
33215,53.3459904,-6.347985668
33216,53.34599593,-6.342545393
33217,53.34599826,-6.350689588
33218,53.3460002,-6.340705751
33219,53.34600272,-6.349697813
