Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
39178,39178,53.34034601,-6.30921894,POINT (-6.30921894 53.34034601),21,Dublin 8
39179,39179,53.34034836,-6.308207663,POINT (-6.308207663 53.34034836),21,Dublin 8
39180,39180,53.34043398,-6.309974868,POINT (-6.309974868 53.34043398),21,Dublin 8
39181,39181,53.3404883,-6.309514406,POINT (-6.309514406 53.3404883),21,Dublin 8
39182,39182,53.34049832,-6.309080106,POINT (-6.309080106 53.34049832),21,Dublin 8
39183,39183,53.34049909,-6.309671329,POINT (-6.309671329 53.34049909),21,Dublin 8
39184,39184,53.3406634,-6.309922311,POINT (-6.309922311 53.3406634),21,Dublin 8
39185,39185,53.34067745,-6.310417084,POINT (-6.310417084 53.34067745),21,Dublin 8
39186,39186,53.34077703,-6.31130862,POINT (-6.31130862 53.34077703),21,Dublin 8
39187,39187,53.34082824,-6.311375171,POINT (-6.311375171 53.34082824),21,Dublin 8
39188,39188,53.34087233,-6.311108732,POINT (-6.311108732 53.34087233),21,Dublin 8
39189,39189,53.34091,-6.311617989,POINT (-6.311617989 53.34091),21,Dublin 8
39190,39190,53.34095792,-6.31184497,POINT (-6.31184497 53.34095792),21,Dublin 8
39191,39191,53.34075082,-6.307097671,POINT (-6.307097671 53.34075082),21,Dublin 8
39192,39192,53.34085566,-6.307175913,POINT (-6.307175913 53.34085566),21,Dublin 8
39193,39193,53.3409285,-6.30728454,POINT (-6.30728454 53.3409285),21,Dublin 8
39194,39194,53.34097263,-6.307042791,POINT (-6.307042791 53.34097263),21,Dublin 8
39195,39195,53.34097868,-6.307474271,POINT (-6.307474271 53.34097868),21,Dublin 8
39196,39196,53.34100586,-6.307296769,POINT (-6.307296769 53.34100586),21,Dublin 8
39197,39197,53.34102829,-6.307479263,POINT (-6.307479263 53.34102829),21,Dublin 8
39198,39198,53.34103382,-6.307174368,POINT (-6.307174368 53.34103382),21,Dublin 8
39199,39199,53.34109096,-6.307203402,POINT (-6.307203402 53.34109096),21,Dublin 8
39200,39200,53.3411074,-6.307011567,POINT (-6.307011567 53.3411074),21,Dublin 8
39201,39201,53.34115151,-6.307329593,POINT (-6.307329593 53.34115151),21,Dublin 8
39202,39202,53.34119164,-6.307135036,POINT (-6.307135036 53.34119164),21,Dublin 8
39203,39203,53.34121552,-6.306957664,POINT (-6.306957664 53.34121552),21,Dublin 8
39204,39204,53.34125177,-6.306603385,POINT (-6.306603385 53.34125177),21,Dublin 8
39205,39205,53.34133943,-6.306680971,POINT (-6.306680971 53.34133943),21,Dublin 8
39206,39206,53.34077511,-6.3083473,POINT (-6.3083473 53.34077511),21,Dublin 8
39207,39207,53.34078681,-6.308830281,POINT (-6.308830281 53.34078681),21,Dublin 8
39208,39208,53.34084588,-6.308760694,POINT (-6.308760694 53.34084588),21,Dublin 8
39209,39209,53.34085441,-6.308411305,POINT (-6.308411305 53.34085441),21,Dublin 8
39210,39210,53.34086843,-6.308548905,POINT (-6.308548905 53.34086843),21,Dublin 8
39211,39211,53.34093167,-6.30791064,POINT (-6.30791064 53.34093167),21,Dublin 8
39212,39212,53.34081884,-6.309143715,POINT (-6.309143715 53.34081884),21,Dublin 8
39213,39213,53.34085299,-6.309069677,POINT (-6.309069677 53.34085299),21,Dublin 8
39214,39214,53.34086569,-6.309496298,POINT (-6.309496298 53.34086569),21,Dublin 8
39215,39215,53.3408981,-6.3088974,POINT (-6.3088974 53.3408981),21,Dublin 8
39216,39216,53.34091133,-6.309898201,POINT (-6.309898201 53.34091133),21,Dublin 8
39217,39217,53.34095768,-6.30979674,POINT (-6.30979674 53.34095768),21,Dublin 8
39218,39218,53.34099324,-6.311313374,POINT (-6.311313374 53.34099324),21,Dublin 8
39219,39219,53.34100045,-6.311422097,POINT (-6.311422097 53.34100045),21,Dublin 8
39220,39220,53.34100462,-6.310314882,POINT (-6.310314882 53.34100462),21,Dublin 8
39221,39221,53.34100804,-6.308717911,POINT (-6.308717911 53.34100804),21,Dublin 8
39222,39222,53.34101097,-6.31048552,POINT (-6.31048552 53.34101097),21,Dublin 8
39223,39223,53.34102084,-6.308047655,POINT (-6.308047655 53.34102084),21,Dublin 8
39224,39224,53.34102226,-6.309628225,POINT (-6.309628225 53.34102226),21,Dublin 8
39225,39225,53.34102369,-6.309083938,POINT (-6.309083938 53.34102369),21,Dublin 8
39226,39226,53.34102938,-6.308532521,POINT (-6.308532521 53.34102938),21,Dublin 8
39227,39227,53.34102938,-6.308344754,POINT (-6.308344754 53.34102938),21,Dublin 8
39228,39228,53.34103677,-6.310292182,POINT (-6.310292182 53.34103677),21,Dublin 8
39229,39229,53.34104787,-6.308908055,POINT (-6.308908055 53.34104787),21,Dublin 8
39230,39230,53.34104872,-6.310402823,POINT (-6.310402823 53.34104872),21,Dublin 8
39231,39231,53.34105412,-6.308160097,POINT (-6.308160097 53.34105412),21,Dublin 8
39232,39232,53.34106525,-6.310489732,POINT (-6.310489732 53.34106525),21,Dublin 8
39233,39233,53.34107632,-6.309892049,POINT (-6.309892049 53.34107632),21,Dublin 8
39234,39234,53.34107632,-6.307893876,POINT (-6.307893876 53.34107632),21,Dublin 8
39235,39235,53.34107859,-6.311272969,POINT (-6.311272969 53.34107859),21,Dublin 8
39236,39236,53.34108356,-6.30943205,POINT (-6.30943205 53.34108356),21,Dublin 8
39237,39237,53.34108413,-6.309069641,POINT (-6.309069641 53.34108413),21,Dublin 8
39238,39238,53.34109196,-6.309252691,POINT (-6.309252691 53.34109196),21,Dublin 8
39239,39239,53.3411051,-6.307621609,POINT (-6.307621609 53.3411051),21,Dublin 8
39240,39240,53.34110745,-6.307480198,POINT (-6.307480198 53.34110745),21,Dublin 8
39241,39241,53.34113322,-6.309604457,POINT (-6.309604457 53.34113322),21,Dublin 8
39242,39242,53.34109413,-6.311925417,POINT (-6.311925417 53.34109413),21,Dublin 8
39243,39243,53.3411565,-6.310215924,POINT (-6.310215924 53.3411565),21,Dublin 8
39244,39244,53.34115825,-6.311434591,POINT (-6.311434591 53.34115825),21,Dublin 8
39245,39245,53.34117447,-6.310155874,POINT (-6.310155874 53.34117447),21,Dublin 8
39246,39246,53.34118801,-6.309351626,POINT (-6.309351626 53.34118801),21,Dublin 8
39247,39247,53.34120194,-6.3097977,POINT (-6.3097977 53.34120194),21,Dublin 8
39248,39248,53.34120653,-6.307639092,POINT (-6.307639092 53.34120653),21,Dublin 8
39249,39249,53.34121003,-6.30990631,POINT (-6.30990631 53.34121003),21,Dublin 8
39250,39250,53.34121894,-6.310326303,POINT (-6.310326303 53.34121894),21,Dublin 8
39251,39251,53.34122083,-6.309116683,POINT (-6.309116683 53.34122083),21,Dublin 8
39252,39252,53.34125085,-6.310363188,POINT (-6.310363188 53.34125085),21,Dublin 8
39253,39253,53.341259,-6.309863788,POINT (-6.309863788 53.341259),21,Dublin 8
39254,39254,53.34126721,-6.309637766,POINT (-6.309637766 53.34126721),21,Dublin 8
39255,39255,53.34127803,-6.310468604,POINT (-6.310468604 53.34127803),21,Dublin 8
39256,39256,53.34128141,-6.310102904,POINT (-6.310102904 53.34128141),21,Dublin 8
39257,39257,53.34128795,-6.309288863,POINT (-6.309288863 53.34128795),21,Dublin 8
39258,39258,53.34129223,-6.307015271,POINT (-6.307015271 53.34129223),21,Dublin 8
39259,39259,53.34129559,-6.309089884,POINT (-6.309089884 53.34129559),21,Dublin 8
39260,39260,53.34131345,-6.310551443,POINT (-6.310551443 53.34131345),21,Dublin 8
39261,39261,53.341329,-6.310239302,POINT (-6.310239302 53.341329),21,Dublin 8
39262,39262,53.34133236,-6.306820714,POINT (-6.306820714 53.34133236),21,Dublin 8
39263,39263,53.34133274,-6.307079826,POINT (-6.307079826 53.34133274),21,Dublin 8
39264,39264,53.34135398,-6.310671639,POINT (-6.310671639 53.34135398),21,Dublin 8
39265,39265,53.34136366,-6.310101207,POINT (-6.310101207 53.34136366),21,Dublin 8
39266,39266,53.34136722,-6.306951653,POINT (-6.306951653 53.34136722),21,Dublin 8
39267,39267,53.34138778,-6.30662699,POINT (-6.30662699 53.34138778),21,Dublin 8
39268,39268,53.34138926,-6.31032938,POINT (-6.31032938 53.34138926),21,Dublin 8
39269,39269,53.34138974,-6.307143729,POINT (-6.307143729 53.34138974),21,Dublin 8
39270,39270,53.34140271,-6.306808815,POINT (-6.306808815 53.34140271),21,Dublin 8
39271,39271,53.3414307,-6.307280541,POINT (-6.307280541 53.3414307),21,Dublin 8
39272,39272,53.34146199,-6.306887251,POINT (-6.306887251 53.34146199),21,Dublin 8
39273,39273,53.34146411,-6.307036029,POINT (-6.307036029 53.34146411),21,Dublin 8
39274,39274,53.34149504,-6.307123017,POINT (-6.307123017 53.34149504),21,Dublin 8
39275,39275,53.34150751,-6.307304465,POINT (-6.307304465 53.34150751),21,Dublin 8
39276,39276,53.34154772,-6.308255387,POINT (-6.308255387 53.34154772),21,Dublin 8
39277,39277,53.34155163,-6.307390931,POINT (-6.307390931 53.34155163),21,Dublin 8
39278,39278,53.34156229,-6.307677205,POINT (-6.307677205 53.34156229),21,Dublin 8
39279,39279,53.34156371,-6.307544827,POINT (-6.307544827 53.34156371),21,Dublin 8
39280,39280,53.34156764,-6.308035295,POINT (-6.308035295 53.34156764),21,Dublin 8
39281,39281,53.34141768,-6.310590236,POINT (-6.310590236 53.34141768),21,Dublin 8
39282,39282,53.34143905,-6.310405438,POINT (-6.310405438 53.34143905),21,Dublin 8
39283,39283,53.34164374,-6.308023283,POINT (-6.308023283 53.34164374),21,Dublin 8
39284,39284,53.34172936,-6.308010577,POINT (-6.308010577 53.34172936),21,Dublin 8
39285,39285,53.34172936,-6.308010577,POINT (-6.308010577 53.34172936),21,Dublin 8
39286,39286,53.3417763,-6.307627405,POINT (-6.307627405 53.3417763),21,Dublin 8
39287,39287,53.34189549,-6.307603714,POINT (-6.307603714 53.34189549),21,Dublin 8
39288,39288,53.34192354,-6.30833287,POINT (-6.30833287 53.34192354),21,Dublin 8
39289,39289,53.34195016,-6.307612784,POINT (-6.307612784 53.34195016),21,Dublin 8
39290,39290,53.3418908,-6.307487338,POINT (-6.307487338 53.3418908),21,Dublin 8
39291,39291,53.34195278,-6.307487709,POINT (-6.307487709 53.34195278),21,Dublin 8
39292,39292,53.34199161,-6.30752542,POINT (-6.30752542 53.34199161),21,Dublin 8
39293,39293,53.34156893,-6.306982255,POINT (-6.306982255 53.34156893),21,Dublin 8
39294,39294,53.34157481,-6.307163964,POINT (-6.307163964 53.34157481),21,Dublin 8
39295,39295,53.34158148,-6.307169213,POINT (-6.307169213 53.34158148),21,Dublin 8
39296,39296,53.34161613,-6.306820497,POINT (-6.306820497 53.34161613),21,Dublin 8
39297,39297,53.34168324,-6.307132101,POINT (-6.307132101 53.34168324),21,Dublin 8
39298,39298,53.34187616,-6.307181785,POINT (-6.307181785 53.34187616),21,Dublin 8
39299,39299,53.3418835,-6.306807823,POINT (-6.306807823 53.3418835),21,Dublin 8
39300,39300,53.34188416,-6.307337482,POINT (-6.307337482 53.34188416),21,Dublin 8
39301,39301,53.34191679,-6.307121573,POINT (-6.307121573 53.34191679),21,Dublin 8
39302,39302,53.34192767,-6.307268167,POINT (-6.307268167 53.34192767),21,Dublin 8
39303,39303,53.34192779,-6.306966761,POINT (-6.306966761 53.34192779),21,Dublin 8
39304,39304,53.34194693,-6.307385024,POINT (-6.307385024 53.34194693),21,Dublin 8
39305,39305,53.34197502,-6.306884026,POINT (-6.306884026 53.34197502),21,Dublin 8
39306,39306,53.34198947,-6.306705425,POINT (-6.306705425 53.34198947),21,Dublin 8
39307,39307,53.34200868,-6.30742916,POINT (-6.30742916 53.34200868),21,Dublin 8
39308,39308,53.34202575,-6.307186726,POINT (-6.307186726 53.34202575),21,Dublin 8
39309,39309,53.34205348,-6.306969249,POINT (-6.306969249 53.34205348),21,Dublin 8
39310,39310,53.34207696,-6.306751772,POINT (-6.306751772 53.34207696),21,Dublin 8
39311,39311,53.3421687,-6.307019162,POINT (-6.307019162 53.3421687),21,Dublin 8
39312,39312,53.34219217,-6.306790989,POINT (-6.306790989 53.34219217),21,Dublin 8
39313,39313,53.34221778,-6.306573513,POINT (-6.306573513 53.34221778),21,Dublin 8
39314,39314,53.34100309,-6.306172163,POINT (-6.306172163 53.34100309),21,Dublin 8
39315,39315,53.34138778,-6.306520035,POINT (-6.306520035 53.34138778),21,Dublin 8
39316,39316,53.34113467,-6.306128022,POINT (-6.306128022 53.34113467),21,Dublin 8
39317,39317,53.34120479,-6.306309615,POINT (-6.306309615 53.34120479),21,Dublin 8
39318,39318,53.34142213,-6.306409081,POINT (-6.306409081 53.34142213),21,Dublin 8
39319,39319,53.34143472,-6.305664388,POINT (-6.305664388 53.34143472),21,Dublin 8
39320,39320,53.34144728,-6.306082882,POINT (-6.306082882 53.34144728),21,Dublin 8
39321,39321,53.34145267,-6.306463091,POINT (-6.306463091 53.34145267),21,Dublin 8
39322,39322,53.34147517,-6.305723407,POINT (-6.305723407 53.34147517),21,Dublin 8
39323,39323,53.34147593,-6.306241634,POINT (-6.306241634 53.34147593),21,Dublin 8
39324,39324,53.34150162,-6.305959434,POINT (-6.305959434 53.34150162),21,Dublin 8
39325,39325,53.34151393,-6.305839607,POINT (-6.305839607 53.34151393),21,Dublin 8
39326,39326,53.34155867,-6.306109626,POINT (-6.306109626 53.34155867),21,Dublin 8
39327,39327,53.34156237,-6.305901264,POINT (-6.305901264 53.34156237),21,Dublin 8
39328,39328,53.34163547,-6.306323525,POINT (-6.306323525 53.34163547),21,Dublin 8
39329,39329,53.34185079,-6.30625621,POINT (-6.30625621 53.34185079),21,Dublin 8
39330,39330,53.34185084,-6.305740499,POINT (-6.305740499 53.34185084),21,Dublin 8
39331,39331,53.34185611,-6.306054379,POINT (-6.306054379 53.34185611),21,Dublin 8
39332,39332,53.3418756,-6.305827156,POINT (-6.305827156 53.3418756),21,Dublin 8
39333,39333,53.3418856,-6.305967949,POINT (-6.305967949 53.3418856),21,Dublin 8
39334,39334,53.34190813,-6.305670784,POINT (-6.305670784 53.34190813),21,Dublin 8
39335,39335,53.34193026,-6.305900733,POINT (-6.305900733 53.34193026),21,Dublin 8
39336,39336,53.341934,-6.306017342,POINT (-6.306017342 53.341934),21,Dublin 8
39337,39337,53.34194932,-6.305694142,POINT (-6.305694142 53.34194932),21,Dublin 8
39338,39338,53.34199413,-6.305751176,POINT (-6.305751176 53.34199413),21,Dublin 8
39339,39339,53.34200275,-6.306041764,POINT (-6.306041764 53.34200275),21,Dublin 8
39340,39340,53.34210469,-6.306520035,POINT (-6.306520035 53.34210469),21,Dublin 8
39341,39341,53.34214523,-6.306309688,POINT (-6.306309688 53.34214523),21,Dublin 8
39342,39342,53.34216657,-6.306092211,POINT (-6.306092211 53.34216657),21,Dublin 8
39343,39343,53.34219217,-6.305860473,POINT (-6.305860473 53.34219217),21,Dublin 8
39344,39344,53.34224551,-6.30633821,POINT (-6.30633821 53.34224551),21,Dublin 8
39345,39345,53.34227539,-6.306113602,POINT (-6.306113602 53.34227539),21,Dublin 8
39346,39346,53.34230312,-6.305888995,POINT (-6.305888995 53.34230312),21,Dublin 8
39347,39347,53.34231592,-6.305657257,POINT (-6.305657257 53.34231592),21,Dublin 8
39348,39348,53.34118289,-6.30563816,POINT (-6.30563816 53.34118289),21,Dublin 8
39349,39349,53.34123269,-6.305661616,POINT (-6.305661616 53.34123269),21,Dublin 8
39350,39350,53.34132389,-6.305653232,POINT (-6.305653232 53.34132389),21,Dublin 8
39351,39351,53.34080074,-6.305556698,POINT (-6.305556698 53.34080074),21,Dublin 8
39352,39352,53.34143472,-6.305546736,POINT (-6.305546736 53.34143472),21,Dublin 8
39353,39353,53.34184897,-6.305608808,POINT (-6.305608808 53.34184897),21,Dublin 8
39354,39354,53.34194467,-6.305550301,POINT (-6.305550301 53.34194467),21,Dublin 8
39355,39355,53.34206536,-6.30562797,POINT (-6.30562797 53.34206536),21,Dublin 8
39356,39356,53.34221351,-6.30561804,POINT (-6.30561804 53.34221351),21,Dublin 8
39357,39357,53.34144622,-6.305425862,POINT (-6.305425862 53.34144622),21,Dublin 8
39358,39358,53.3419195,-6.305452734,POINT (-6.305452734 53.3419195),21,Dublin 8
39359,39359,53.34207909,-6.30543265,POINT (-6.30543265 53.34207909),21,Dublin 8
39360,39360,53.34214357,-6.305505617,POINT (-6.305505617 53.34214357),21,Dublin 8
39361,39361,53.3423842,-6.305450476,POINT (-6.305450476 53.3423842),21,Dublin 8
39362,39362,53.34220924,-6.305396998,POINT (-6.305396998 53.34220924),21,Dublin 8
39363,39363,53.34236073,-6.30533639,POINT (-6.30533639 53.34236073),21,Dublin 8
39364,39364,53.33247349,-6.279160899,POINT (-6.279160899 53.33247349),21,Dublin 8
39365,39365,53.33275557,-6.279362066,POINT (-6.279362066 53.33275557),21,Dublin 8
39366,39366,53.33280747,-6.279464858,POINT (-6.279464858 53.33280747),21,Dublin 8
39367,39367,53.33287739,-6.279431851,POINT (-6.279431851 53.33287739),21,Dublin 8
39368,39368,53.3329118,-6.279378025,POINT (-6.279378025 53.3329118),21,Dublin 8
39369,39369,53.33256229,-6.280203616,POINT (-6.280203616 53.33256229),21,Dublin 8
39370,39370,53.33126507,-6.280277033,POINT (-6.280277033 53.33126507),21,Dublin 8
39371,39371,53.33178215,-6.280511254,POINT (-6.280511254 53.33178215),21,Dublin 8
39372,39372,53.33181312,-6.280103961,POINT (-6.280103961 53.33181312),21,Dublin 8
39373,39373,53.33181334,-6.280053102,POINT (-6.280053102 53.33181334),21,Dublin 8
39374,39374,53.33183727,-6.280458942,POINT (-6.280458942 53.33183727),21,Dublin 8
39375,39375,53.33201245,-6.280409118,POINT (-6.280409118 53.33201245),21,Dublin 8
39376,39376,53.33214282,-6.280690268,POINT (-6.280690268 53.33214282),21,Dublin 8
39377,39377,53.33221855,-6.280127361,POINT (-6.280127361 53.33221855),21,Dublin 8
39378,39378,53.33221855,-6.280127361,POINT (-6.280127361 53.33221855),21,Dublin 8
39379,39379,53.33224341,-6.280587002,POINT (-6.280587002 53.33224341),21,Dublin 8
39380,39380,53.33229691,-6.280693372,POINT (-6.280693372 53.33229691),21,Dublin 8
39381,39381,53.33234031,-6.280472373,POINT (-6.280472373 53.33234031),21,Dublin 8
39382,39382,53.33239579,-6.280599477,POINT (-6.280599477 53.33239579),21,Dublin 8
39383,39383,53.33244259,-6.280356636,POINT (-6.280356636 53.33244259),21,Dublin 8
39384,39384,53.33248677,-6.28046028,POINT (-6.28046028 53.33248677),21,Dublin 8
39385,39385,53.3321916,-6.280029937,POINT (-6.280029937 53.3321916),21,Dublin 8
39386,39386,53.33220405,-6.28081803,POINT (-6.28081803 53.33220405),21,Dublin 8
39387,39387,53.33112512,-6.280157618,POINT (-6.280157618 53.33112512),21,Dublin 8
39419,39419,53.33005683,-6.279509873,POINT (-6.279509873 53.33005683),21,Dublin 8
39420,39420,53.33012305,-6.279565886,POINT (-6.279565886 53.33012305),21,Dublin 8
39421,39421,53.33015999,-6.27974161,POINT (-6.27974161 53.33015999),21,Dublin 8
39422,39422,53.33018845,-6.279610887,POINT (-6.279610887 53.33018845),21,Dublin 8
39423,39423,53.33022757,-6.279795088,POINT (-6.279795088 53.33022757),21,Dublin 8
39424,39424,53.33039406,-6.279716913,POINT (-6.279716913 53.33039406),21,Dublin 8
39425,39425,53.33114771,-6.279933937,POINT (-6.279933937 53.33114771),21,Dublin 8
39443,39443,53.33224987,-6.279914767,POINT (-6.279914767 53.33224987),21,Dublin 8
39444,39444,53.33237473,-6.27993199,POINT (-6.27993199 53.33237473),21,Dublin 8
39446,39446,53.33012442,-6.279337555,POINT (-6.279337555 53.33012442),21,Dublin 8
39447,39447,53.33122486,-6.279695247,POINT (-6.279695247 53.33122486),21,Dublin 8
39448,39448,53.3314291,-6.279793654,POINT (-6.279793654 53.3314291),21,Dublin 8
39449,39449,53.33215717,-6.279885126,POINT (-6.279885126 53.33215717),21,Dublin 8
39450,39450,53.33121551,-6.280483952,POINT (-6.280483952 53.33121551),21,Dublin 8
39451,39451,53.33105135,-6.280471939,POINT (-6.280471939 53.33105135),21,Dublin 8
39452,39452,53.33130768,-6.280146543,POINT (-6.280146543 53.33130768),21,Dublin 8
39453,39453,53.33116887,-6.280013231,POINT (-6.280013231 53.33116887),21,Dublin 8
39454,39454,53.33013153,-6.27944154,POINT (-6.27944154 53.33013153),21,Dublin 8
39455,39455,53.33180128,-6.279942352,POINT (-6.279942352 53.33180128),21,Dublin 8
39456,39456,53.3312054,-6.279810377,POINT (-6.279810377 53.3312054),21,Dublin 8
39457,39457,53.33138356,-6.279933735,POINT (-6.279933735 53.33138356),21,Dublin 8
39458,39458,53.33157282,-6.279930887,POINT (-6.279930887 53.33157282),21,Dublin 8
39473,39473,53.33001322,-6.278976286,POINT (-6.278976286 53.33001322),21,Dublin 8
39474,39474,53.33004902,-6.278881827,POINT (-6.278881827 53.33004902),21,Dublin 8
39475,39475,53.33005609,-6.27911425,POINT (-6.27911425 53.33005609),21,Dublin 8
39476,39476,53.33011553,-6.279105817,POINT (-6.279105817 53.33011553),21,Dublin 8
39477,39477,53.3313537,-6.279289873,POINT (-6.279289873 53.3313537),21,Dublin 8
39478,39478,53.33143171,-6.279024942,POINT (-6.279024942 53.33143171),21,Dublin 8
39479,39479,53.33193684,-6.279250415,POINT (-6.279250415 53.33193684),21,Dublin 8
39480,39480,53.33248032,-6.279450393,POINT (-6.279450393 53.33248032),21,Dublin 8
39481,39481,53.33225837,-6.279486045,POINT (-6.279486045 53.33225837),21,Dublin 8
39482,39482,53.3313918,-6.27912468,POINT (-6.27912468 53.3313918),21,Dublin 8
39483,39483,53.33209617,-6.279510288,POINT (-6.279510288 53.33209617),21,Dublin 8
