Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
172886,172886,53.34920287,-6.202449508,POINT (-6.202449508 53.34920287),1,Dublin 1
172887,172887,53.34556803,-6.203625435,POINT (-6.203625435 53.34556803),1,Dublin 1
172888,172888,53.34952855,-6.202441765,POINT (-6.202441765 53.34952855),1,Dublin 1
172889,172889,53.3497254,-6.202412434,POINT (-6.202412434 53.3497254),1,Dublin 1
172890,172890,53.34984584,-6.198941202,POINT (-6.198941202 53.34984584),1,Dublin 1
172891,172891,53.34987381,-6.202391467,POINT (-6.202391467 53.34987381),1,Dublin 1
172892,172892,53.35008451,-6.202192242,POINT (-6.202192242 53.35008451),1,Dublin 1
172893,172893,53.35009977,-6.202162984,POINT (-6.202162984 53.35009977),1,Dublin 1
172894,172894,53.34800565,-6.194999536,POINT (-6.194999536 53.34800565),1,Dublin 1
172895,172895,53.35433175,-6.219948904,POINT (-6.219948904 53.35433175),1,Dublin 1
172896,172896,53.3546574,-6.213608614,POINT (-6.213608614 53.3546574),1,Dublin 1
172897,172897,53.3546883,-6.213607322,POINT (-6.213607322 53.3546883),1,Dublin 1
172898,172898,53.35476892,-6.213592025,POINT (-6.213592025 53.35476892),1,Dublin 1
172899,172899,53.35484504,-6.213592816,POINT (-6.213592816 53.35484504),1,Dublin 1
172900,172900,53.35492554,-6.213569575,POINT (-6.213569575 53.35492554),1,Dublin 1
172901,172901,53.35496819,-6.216095813,POINT (-6.216095813 53.35496819),1,Dublin 1
172902,172902,53.35499447,-6.213566692,POINT (-6.213566692 53.35499447),1,Dublin 1
172903,172903,53.35502506,-6.213068552,POINT (-6.213068552 53.35502506),1,Dublin 1
172904,172904,53.35504194,-6.213560731,POINT (-6.213560731 53.35504194),1,Dublin 1
172905,172905,53.35507278,-6.213555467,POINT (-6.213555467 53.35507278),1,Dublin 1
172906,172906,53.35513841,-6.216029079,POINT (-6.216029079 53.35513841),1,Dublin 1
172907,172907,53.35518479,-6.212293521,POINT (-6.212293521 53.35518479),1,Dublin 1
172908,172908,53.3552238,-6.21513911,POINT (-6.21513911 53.3552238),1,Dublin 1
172909,172909,53.35523233,-6.212291531,POINT (-6.212291531 53.35523233),1,Dublin 1
172910,172910,53.35526322,-6.212290238,POINT (-6.212290238 53.35526322),1,Dublin 1
172911,172911,53.35530588,-6.212280503,POINT (-6.212280503 53.35530588),1,Dublin 1
172912,172912,53.35533806,-6.212285118,POINT (-6.212285118 53.35533806),1,Dublin 1
172913,172913,53.35537614,-6.212287499,POINT (-6.212287499 53.35537614),1,Dublin 1
172914,172914,53.35538291,-6.213517452,POINT (-6.213517452 53.35538291),1,Dublin 1
172915,172915,53.35539749,-6.213347511,POINT (-6.213347511 53.35539749),1,Dublin 1
172916,172916,53.35542007,-6.215945104,POINT (-6.215945104 53.35542007),1,Dublin 1
172917,172917,53.3554237,-6.212287496,POINT (-6.212287496 53.3554237),1,Dublin 1
172918,172918,53.35543068,-6.213515454,POINT (-6.213515454 53.35543068),1,Dublin 1
172919,172919,53.35543412,-6.213363866,POINT (-6.213363866 53.35543412),1,Dublin 1
172920,172920,53.35546309,-6.213487864,POINT (-6.213487864 53.35546309),1,Dublin 1
172921,172921,53.35546883,-6.212966511,POINT (-6.212966511 53.35546883),1,Dublin 1
172922,172922,53.35547329,-6.213025949,POINT (-6.213025949 53.35547329),1,Dublin 1
172923,172923,53.35547932,-6.213428754,POINT (-6.213428754 53.35547932),1,Dublin 1
172924,172924,53.35548007,-6.213097214,POINT (-6.213097214 53.35548007),1,Dublin 1
172925,172925,53.35548247,-6.213162699,POINT (-6.213162699 53.35548247),1,Dublin 1
172926,172926,53.35548702,-6.213228095,POINT (-6.213228095 53.35548702),1,Dublin 1
172927,172927,53.35548738,-6.213299629,POINT (-6.213299629 53.35548738),1,Dublin 1
172928,172928,53.35549262,-6.213363804,POINT (-6.213363804 53.35549262),1,Dublin 1
172929,172929,53.35550683,-6.21681795,POINT (-6.21681795 53.35550683),1,Dublin 1
172930,172930,53.35550761,-6.21434686,POINT (-6.21434686 53.35550761),1,Dublin 1
172931,172931,53.35551798,-6.216767798,POINT (-6.216767798 53.35551798),1,Dublin 1
172932,172932,53.35551828,-6.214441931,POINT (-6.214441931 53.35551828),1,Dublin 1
172933,172933,53.35554648,-6.214930853,POINT (-6.214930853 53.35554648),1,Dublin 1
172934,172934,53.35555522,-6.215196808,POINT (-6.215196808 53.35555522),1,Dublin 1
172935,172935,53.35555703,-6.215317968,POINT (-6.215317968 53.35555703),1,Dublin 1
172936,172936,53.35556157,-6.215016908,POINT (-6.215016908 53.35556157),1,Dublin 1
172937,172937,53.35556335,-6.21542834,POINT (-6.21542834 53.35556335),1,Dublin 1
172938,172938,53.35556956,-6.215922959,POINT (-6.215922959 53.35556956),1,Dublin 1
172939,172939,53.35558224,-6.215817094,POINT (-6.215817094 53.35558224),1,Dublin 1
172940,172940,53.35567777,-6.212260961,POINT (-6.212260961 53.35567777),1,Dublin 1
172941,172941,53.3556829,-6.213397581,POINT (-6.213397581 53.3556829),1,Dublin 1
172942,172942,53.35292233,-6.217170955,POINT (-6.217170955 53.35292233),1,Dublin 1
172943,172943,53.3535308,-6.21269782,POINT (-6.21269782 53.3535308),1,Dublin 1
172944,172944,53.3535412,-6.212915996,POINT (-6.212915996 53.3535412),1,Dublin 1
172945,172945,53.35354549,-6.213360988,POINT (-6.213360988 53.35354549),1,Dublin 1
172946,172946,53.35354935,-6.213460195,POINT (-6.213460195 53.35354935),1,Dublin 1
172947,172947,53.35355131,-6.2132733,POINT (-6.2132733 53.35355131),1,Dublin 1
172948,172948,53.35365474,-6.212875472,POINT (-6.212875472 53.35365474),1,Dublin 1
172949,172949,53.35365647,-6.212990668,POINT (-6.212990668 53.35365647),1,Dublin 1
172950,172950,53.35366045,-6.21309782,POINT (-6.21309782 53.35366045),1,Dublin 1
172951,172951,53.35366432,-6.213197027,POINT (-6.213197027 53.35366432),1,Dublin 1
172952,172952,53.3536715,-6.212753715,POINT (-6.212753715 53.3536715),1,Dublin 1
172953,172953,53.3536715,-6.212753715,POINT (-6.212753715 53.3536715),1,Dublin 1
172954,172954,53.35367312,-6.217123718,POINT (-6.217123718 53.35367312),1,Dublin 1
172955,172955,53.35368048,-6.213323543,POINT (-6.213323543 53.35368048),1,Dublin 1
172956,172956,53.35374715,-6.213487695,POINT (-6.213487695 53.35374715),1,Dublin 1
172957,172957,53.35377379,-6.211932446,POINT (-6.211932446 53.35377379),1,Dublin 1
172958,172958,53.35377486,-6.212003947,POINT (-6.212003947 53.35377486),1,Dublin 1
172959,172959,53.35377641,-6.212107226,POINT (-6.212107226 53.35377641),1,Dublin 1
172960,172960,53.35378022,-6.212202462,POINT (-6.212202462 53.35378022),1,Dublin 1
172961,172961,53.35379876,-6.212328878,POINT (-6.212328878 53.35379876),1,Dublin 1
172962,172962,53.35380027,-6.213541119,POINT (-6.213541119 53.35380027),1,Dublin 1
172963,172963,53.35387038,-6.213617683,POINT (-6.213617683 53.35387038),1,Dublin 1
172964,172964,53.3539374,-6.213646678,POINT (-6.213646678 53.3539374),1,Dublin 1
172965,172965,53.35426508,-6.213613099,POINT (-6.213613099 53.35426508),1,Dublin 1
172966,172966,53.35430322,-6.213619453,POINT (-6.213619453 53.35430322),1,Dublin 1
172967,172967,53.35434131,-6.213621835,POINT (-6.213621835 53.35434131),1,Dublin 1
172968,172968,53.35437464,-6.213624416,POINT (-6.213624416 53.35437464),1,Dublin 1
172969,172969,53.35441992,-6.213630472,POINT (-6.213630472 53.35441992),1,Dublin 1
172970,172970,53.3544627,-6.213628682,POINT (-6.213628682 53.3544627),1,Dublin 1
172971,172971,53.35447776,-6.212411753,POINT (-6.212411753 53.35447776),1,Dublin 1
172972,172972,53.35450286,-6.213611103,POINT (-6.213611103 53.35450286),1,Dublin 1
172973,172973,53.35043537,-6.220376911,POINT (-6.220376911 53.35043537),1,Dublin 1
172974,172974,53.35088545,-6.220417778,POINT (-6.220417778 53.35088545),1,Dublin 1
172975,172975,53.35110688,-6.217949918,POINT (-6.217949918 53.35110688),1,Dublin 1
172976,172976,53.35197431,-6.212600884,POINT (-6.212600884 53.35197431),1,Dublin 1
172977,172977,53.35199015,-6.212944025,POINT (-6.212944025 53.35199015),1,Dublin 1
172978,172978,53.35199659,-6.212500587,POINT (-6.212500587 53.35199659),1,Dublin 1
172979,172979,53.35200127,-6.213050874,POINT (-6.213050874 53.35200127),1,Dublin 1
172980,172980,53.35218654,-6.217058281,POINT (-6.217058281 53.35218654),1,Dublin 1
172981,172981,53.352189,-6.217245291,POINT (-6.217245291 53.352189),1,Dublin 1
172982,172982,53.352189,-6.217245291,POINT (-6.217245291 53.352189),1,Dublin 1
172983,172983,53.35219192,-6.217322766,POINT (-6.217322766 53.35219192),1,Dublin 1
172984,172984,53.35239509,-6.212464037,POINT (-6.212464037 53.35239509),1,Dublin 1
172985,172985,53.35523959,-6.223260619,POINT (-6.223260619 53.35523959),1,Dublin 1
172986,172986,53.35535152,-6.223111674,POINT (-6.223111674 53.35535152),1,Dublin 1
172987,172987,53.35536241,-6.223172037,POINT (-6.223172037 53.35536241),1,Dublin 1
172988,172988,53.35537584,-6.223212022,POINT (-6.223212022 53.35537584),1,Dublin 1
172989,172989,53.35538292,-6.223016162,POINT (-6.223016162 53.35538292),1,Dublin 1
172990,172990,53.35539546,-6.223283947,POINT (-6.223283947 53.35539546),1,Dublin 1
172991,172991,53.35541952,-6.223366419,POINT (-6.223366419 53.35541952),1,Dublin 1
172992,172992,53.35542598,-6.223466334,POINT (-6.223466334 53.35542598),1,Dublin 1
172993,172993,53.35543282,-6.224068233,POINT (-6.224068233 53.35543282),1,Dublin 1
172994,172994,53.35544146,-6.223450172,POINT (-6.223450172 53.35544146),1,Dublin 1
172995,172995,53.35548741,-6.223698309,POINT (-6.223698309 53.35548741),1,Dublin 1
172996,172996,53.3554975,-6.224259375,POINT (-6.224259375 53.3554975),1,Dublin 1
172997,172997,53.35552182,-6.223982987,POINT (-6.223982987 53.35552182),1,Dublin 1
172998,172998,53.35552523,-6.223805623,POINT (-6.223805623 53.35552523),1,Dublin 1
172999,172999,53.35552935,-6.224339235,POINT (-6.224339235 53.35552935),1,Dublin 1
173000,173000,53.3555794,-6.223994167,POINT (-6.223994167 53.3555794),1,Dublin 1
173001,173001,53.35559448,-6.224048394,POINT (-6.224048394 53.35559448),1,Dublin 1
173002,173002,53.35560259,-6.223970545,POINT (-6.223970545 53.35560259),1,Dublin 1
173003,173003,53.35561796,-6.224140431,POINT (-6.224140431 53.35561796),1,Dublin 1
173004,173004,53.35562973,-6.223924103,POINT (-6.223924103 53.35562973),1,Dublin 1
173005,173005,53.35566131,-6.223937099,POINT (-6.223937099 53.35566131),1,Dublin 1
173006,173006,53.35566942,-6.224093808,POINT (-6.224093808 53.35566942),1,Dublin 1
173007,173007,53.35347512,-6.222501849,POINT (-6.222501849 53.35347512),1,Dublin 1
173008,173008,53.35375156,-6.222859997,POINT (-6.222859997 53.35375156),1,Dublin 1
173009,173009,53.3537784,-6.223065568,POINT (-6.223065568 53.3537784),1,Dublin 1
173010,173010,53.35386568,-6.223018214,POINT (-6.223018214 53.35386568),1,Dublin 1
173011,173011,53.35422462,-6.223007256,POINT (-6.223007256 53.35422462),1,Dublin 1
173012,173012,53.35428273,-6.223875321,POINT (-6.223875321 53.35428273),1,Dublin 1
173013,173013,53.35451601,-6.221814608,POINT (-6.221814608 53.35451601),1,Dublin 1
173014,173014,53.35455999,-6.222532222,POINT (-6.222532222 53.35455999),1,Dublin 1
173015,173015,53.35457805,-6.222626866,POINT (-6.222626866 53.35457805),1,Dublin 1
173016,173016,53.35461307,-6.222104705,POINT (-6.222104705 53.35461307),1,Dublin 1
173017,173017,53.35097041,-6.221586517,POINT (-6.221586517 53.35097041),1,Dublin 1
173723,173723,53.34794039,-6.247129503,POINT (-6.247129503 53.34794039),1,Dublin 1
173724,173724,53.34795496,-6.247242905,POINT (-6.247242905 53.34795496),1,Dublin 1
173725,173725,53.35085515,-6.246779097,POINT (-6.246779097 53.35085515),1,Dublin 1
173726,173726,53.34965897,-6.246805768,POINT (-6.246805768 53.34965897),1,Dublin 1
173727,173727,53.34972738,-6.246800575,POINT (-6.246800575 53.34972738),1,Dublin 1
173728,173728,53.34977291,-6.246791553,POINT (-6.246791553 53.34977291),1,Dublin 1
173729,173729,53.35080623,-6.246945648,POINT (-6.246945648 53.35080623),1,Dublin 1
173730,173730,53.34981601,-6.24685036,POINT (-6.24685036 53.34981601),1,Dublin 1
173731,173731,53.34957551,-6.247351734,POINT (-6.247351734 53.34957551),1,Dublin 1
173734,173734,53.34795664,-6.247356837,POINT (-6.247356837 53.34795664),1,Dublin 1
173738,173738,53.34893453,-6.246744065,POINT (-6.246744065 53.34893453),1,Dublin 1
173739,173739,53.34792336,-6.246699338,POINT (-6.246699338 53.34792336),1,Dublin 1
173740,173740,53.34884742,-6.246750007,POINT (-6.246750007 53.34884742),1,Dublin 1
173741,173741,53.3488812,-6.246747036,POINT (-6.246747036 53.3488812),1,Dublin 1
173742,173742,53.34792683,-6.246810114,POINT (-6.246810114 53.34792683),1,Dublin 1
173743,173743,53.3488012,-6.246750007,POINT (-6.246750007 53.3488012),1,Dublin 1
173744,173744,53.35173004,-6.246050025,POINT (-6.246050025 53.35173004),1,Dublin 1
173745,173745,53.34952215,-6.246415636,POINT (-6.246415636 53.34952215),1,Dublin 1
173746,173746,53.34952352,-6.246508849,POINT (-6.246508849 53.34952352),1,Dublin 1
173747,173747,53.34953489,-6.246612623,POINT (-6.246612623 53.34953489),1,Dublin 1
173748,173748,53.34954258,-6.246689117,POINT (-6.246689117 53.34954258),1,Dublin 1
173771,173771,53.34765245,-6.242983898,POINT (-6.242983898 53.34765245),1,Dublin 1
173772,173772,53.34768195,-6.242873088,POINT (-6.242873088 53.34768195),1,Dublin 1
173773,173773,53.3476465,-6.242907929,POINT (-6.242907929 53.3476465),1,Dublin 1
173774,173774,53.34831301,-6.242235388,POINT (-6.242235388 53.34831301),1,Dublin 1
173775,173775,53.34767466,-6.242812076,POINT (-6.242812076 53.34767466),1,Dublin 1
173776,173776,53.34764151,-6.242783598,POINT (-6.242783598 53.34764151),1,Dublin 1
173777,173777,53.34769485,-6.242944867,POINT (-6.242944867 53.34769485),1,Dublin 1
173778,173778,53.34761889,-6.242878967,POINT (-6.242878967 53.34761889),1,Dublin 1
173779,173779,53.34833925,-6.242482698,POINT (-6.242482698 53.34833925),1,Dublin 1
173780,173780,53.34766752,-6.242730899,POINT (-6.242730899 53.34766752),1,Dublin 1
173781,173781,53.34763504,-6.242709262,POINT (-6.242709262 53.34763504),1,Dublin 1
173782,173782,53.34767481,-6.24265973,POINT (-6.24265973 53.34767481),1,Dublin 1
173783,173783,53.34761096,-6.242823527,POINT (-6.242823527 53.34761096),1,Dublin 1
173784,173784,53.34764664,-6.242851538,POINT (-6.242851538 53.34764664),1,Dublin 1
173785,173785,53.34760683,-6.242749095,POINT (-6.242749095 53.34760683),1,Dublin 1
173786,173786,53.34762292,-6.243018496,POINT (-6.243018496 53.34762292),1,Dublin 1
173787,173787,53.34766033,-6.243051273,POINT (-6.243051273 53.34766033),1,Dublin 1
173788,173788,53.34787233,-6.243074191,POINT (-6.243074191 53.34787233),1,Dublin 1
173789,173789,53.34809264,-6.243096925,POINT (-6.243096925 53.34809264),1,Dublin 1
173790,173790,53.34811084,-6.243040537,POINT (-6.243040537 53.34811084),1,Dublin 1
173923,173923,53.35570405,-6.231296529,POINT (-6.231296529 53.35570405),1,Dublin 1
173924,173924,53.35514283,-6.231369833,POINT (-6.231369833 53.35514283),1,Dublin 1
173925,173925,53.35531983,-6.230935341,POINT (-6.230935341 53.35531983),1,Dublin 1
173926,173926,53.35540794,-6.230636238,POINT (-6.230636238 53.35540794),1,Dublin 1
173927,173927,53.35564975,-6.230497013,POINT (-6.230497013 53.35564975),1,Dublin 1
173928,173928,53.3548929,-6.231428418,POINT (-6.231428418 53.3548929),1,Dublin 1
173929,173929,53.35509085,-6.231183576,POINT (-6.231183576 53.35509085),1,Dublin 1
173930,173930,53.35519194,-6.230607801,POINT (-6.230607801 53.35519194),1,Dublin 1
173931,173931,53.35525814,-6.23054941,POINT (-6.23054941 53.35525814),1,Dublin 1
173932,173932,53.35526678,-6.230885865,POINT (-6.230885865 53.35526678),1,Dublin 1
173933,173933,53.35528409,-6.230535615,POINT (-6.230535615 53.35528409),1,Dublin 1
173934,173934,53.35529038,-6.230360947,POINT (-6.230360947 53.35529038),1,Dublin 1
173935,173935,53.35532006,-6.230491196,POINT (-6.230491196 53.35532006),1,Dublin 1
173936,173936,53.35535338,-6.230477096,POINT (-6.230477096 53.35535338),1,Dublin 1
173937,173937,53.35537228,-6.230604331,POINT (-6.230604331 53.35537228),1,Dublin 1
173938,173938,53.35537491,-6.230485743,POINT (-6.230485743 53.35537491),1,Dublin 1
173939,173939,53.35537791,-6.230014593,POINT (-6.230014593 53.35537791),1,Dublin 1
173940,173940,53.35550192,-6.230246756,POINT (-6.230246756 53.35550192),1,Dublin 1
173941,173941,53.35400008,-6.230942307,POINT (-6.230942307 53.35400008),1,Dublin 1
173942,173942,53.35411394,-6.231243649,POINT (-6.231243649 53.35411394),1,Dublin 1
173943,173943,53.35416038,-6.230526264,POINT (-6.230526264 53.35416038),1,Dublin 1
173944,173944,53.35435008,-6.231130525,POINT (-6.231130525 53.35435008),1,Dublin 1
173945,173945,53.354452,-6.230947437,POINT (-6.230947437 53.354452),1,Dublin 1
173946,173946,53.35463425,-6.231210177,POINT (-6.231210177 53.35463425),1,Dublin 1
173947,173947,53.35501754,-6.229399907,POINT (-6.229399907 53.35501754),1,Dublin 1
173948,173948,53.35505466,-6.230068126,POINT (-6.230068126 53.35505466),1,Dublin 1
173949,173949,53.35508688,-6.229152578,POINT (-6.229152578 53.35508688),1,Dublin 1
173950,173950,53.35513283,-6.230309246,POINT (-6.230309246 53.35513283),1,Dublin 1
173951,173951,53.35307784,-6.230813566,POINT (-6.230813566 53.35307784),1,Dublin 1
173952,173952,53.35313914,-6.230938218,POINT (-6.230938218 53.35313914),1,Dublin 1
173953,173953,53.35207891,-6.229825818,POINT (-6.229825818 53.35207891),1,Dublin 1
173954,173954,53.3521072,-6.229905728,POINT (-6.229905728 53.3521072),1,Dublin 1
173955,173955,53.35212665,-6.22977376,POINT (-6.22977376 53.35212665),1,Dublin 1
173956,173956,53.35214548,-6.229985223,POINT (-6.229985223 53.35214548),1,Dublin 1
173957,173957,53.35215516,-6.229211364,POINT (-6.229211364 53.35215516),1,Dublin 1
173958,173958,53.35218419,-6.229949438,POINT (-6.229949438 53.35218419),1,Dublin 1
173959,173959,53.35235749,-6.23002194,POINT (-6.23002194 53.35235749),1,Dublin 1
173960,173960,53.35245759,-6.22988137,POINT (-6.22988137 53.35245759),1,Dublin 1
173961,173961,53.35252013,-6.229608503,POINT (-6.229608503 53.35252013),1,Dublin 1
173962,173962,53.35266424,-6.229383924,POINT (-6.229383924 53.35266424),1,Dublin 1
173963,173963,53.35286371,-6.229844667,POINT (-6.229844667 53.35286371),1,Dublin 1
173964,173964,53.35292931,-6.229778353,POINT (-6.229778353 53.35292931),1,Dublin 1
173965,173965,53.35296419,-6.229725236,POINT (-6.229725236 53.35296419),1,Dublin 1
173966,173966,53.35307279,-6.230312964,POINT (-6.230312964 53.35307279),1,Dublin 1
173967,173967,53.35311463,-6.230247636,POINT (-6.230247636 53.35311463),1,Dublin 1
173968,173968,53.3531611,-6.230174166,POINT (-6.230174166 53.3531611),1,Dublin 1
173969,173969,53.35149327,-6.229907174,POINT (-6.229907174 53.35149327),1,Dublin 1
173970,173970,53.3515973,-6.229678846,POINT (-6.229678846 53.3515973),1,Dublin 1
173971,173971,53.35160762,-6.229509102,POINT (-6.229509102 53.35160762),1,Dublin 1
173972,173972,53.35161627,-6.229322734,POINT (-6.229322734 53.35161627),1,Dublin 1
173973,173973,53.35162992,-6.230242675,POINT (-6.230242675 53.35162992),1,Dublin 1
173974,173974,53.35163068,-6.229933594,POINT (-6.229933594 53.35163068),1,Dublin 1
173975,173975,53.3516637,-6.229939209,POINT (-6.229939209 53.3516637),1,Dublin 1
173976,173976,53.3517025,-6.229941576,POINT (-6.229941576 53.3517025),1,Dublin 1
173977,173977,53.35172678,-6.229457019,POINT (-6.229457019 53.35172678),1,Dublin 1
173978,173978,53.351744,-6.229372288,POINT (-6.229372288 53.351744),1,Dublin 1
173979,173979,53.35174604,-6.229605908,POINT (-6.229605908 53.35174604),1,Dublin 1
173980,173980,53.35174943,-6.229701579,POINT (-6.229701579 53.35174943),1,Dublin 1
173981,173981,53.35176138,-6.229832779,POINT (-6.229832779 53.35176138),1,Dublin 1
173982,173982,53.351767,-6.229287869,POINT (-6.229287869 53.351767),1,Dublin 1
173983,173983,53.35177574,-6.230198845,POINT (-6.230198845 53.35177574),1,Dublin 1
173984,173984,53.35180404,-6.229809961,POINT (-6.229809961 53.35180404),1,Dublin 1
